red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-6.893219298676627,1235.8583369986384,-81.4331434650644,474.9865567877053,48.05972568285,1354.914871543242,-45,3.896551321939967,1244.8089309972715,-69.51184512352091,485.0569396375749,58.712550226433,1353.596038222102
3.896551321939967,1244.8089309972715,-69.51184512352091,485.0569396375749,58.712550226433,1353.596038222102,45,-4.519072546541565,1252.0902234576229,-77.01412180853845,495.3917315399602,50.22891289572124,1350.7880395081088
-4.519072546541565,1252.0902234576229,-77.01412180853845,495.3917315399602,50.22891289572124,1350.7880395081088,-90,18.46554654479252,1263.3852660017524,-52.74648724818849,503.95548449274605,72.9348342602587,1353.0011302102887
18.46554654479252,1263.3852660017524,-52.74648724818849,503.95548449274605,72.9348342602587,1353.0011302102887,-90,42.61138800747284,1274.9535369918428,-27.365119145026654,507.7566754736076,96.68306552930324,1359.793281895454
42.61138800747284,1274.9535369918428,-27.365119145026654,507.7566754736076,96.68306552930324,1359.793281895454,90,19.74121581060109,1287.207138283109,-48.92315412863434,517.5832076555333,73.51314115753246,1362.258965412594
19.74121581060109,1287.207138283109,-48.92315412863434,517.5832076555333,73.51314115753246,1362.258965412594,-45,33.21399225182353,1301.6774797560392,-33.969927476007,525.1393160905338,86.54175018280523,1369.0185233604525
33.21399225182353,1301.6774797560392,-33.969927476007,525.1393160905338,86.54175018280523,1369.0185233604525,90,6.954970913684747,1310.5182657046844,-59.34264018230755,535.2113271835847,60.12103999357066,1368.569479692432
-165.95935384987746,1289.7436611554483,127.0266946347012,329.79034475050963,-116.30452171800869,1523.2509679926875,45,-174.076342870085,1282.636684719504,117.98027780324172,317.8340211309041,-124.4201002511908,1526.269040827416
-174.076342870085,1282.636684719504,117.98027780324172,317.8340211309041,-124.4201002511908,1526.269040827416,90,165.18927257753256,1280.1736890891057,97.12106800651408,305.5763640008991,-145.3340116818007,1533.976751530482
165.18927257753256,1280.1736890891057,97.12106800651408,305.5763640008991,-145.3340116818007,1533.976751530482,-45,173.8116833635312,1277.4918518240734,105.44876631649709,298.1351228501936,-136.77820382266572,1537.507096398875
173.8116833635312,1277.4918518240734,105.44876631649709,298.1351228501936,-136.77820382266572,1537.507096398875,0,173.66770352960214,1274.566927660611,104.98839526722878,289.5366869434856,-137.0067648785472,1541.7413703621662
-122.3404515286868,1217.7324463596135,157.65416748745508,253.70169671677408,-71.85080923125398,1521.3045950489236,-90,-110.97147393890197,1209.820793657325,167.2623263381978,252.96947002679988,-60.23885447658853,1515.8761271177934
-100.51576013080424,1158.6442340397764,166.57808505483086,259.0525450051012,-48.039996649500495,1477.4738647683823,0,-100.32831696945205,1146.6796707207336,164.353301497549,263.06825586567834,-47.39953411587979,1467.7061924118907
-100.32831696945205,1146.6796707207336,164.353301497549,263.06825586567834,-47.39953411587979,1467.7061924118907,0,-100.42409465925384,1132.779453548527,161.56211354064988,268.3992741825134,-46.95890400386608,1456.3835519469792
-100.42409465925384,1132.779453548527,161.56211354064988,268.3992741825134,-46.95890400386608,1456.3835519469792,45,-112.015606853153,1122.2601365928713,147.81024244271845,270.623528514152,-58.20078278458398,1449.6893647210943
-112.015606853153,1122.2601365928713,147.81024244271845,270.623528514152,-58.20078278458398,1449.6893647210943,45,-125.83978978216176,1114.3309952769375,132.18594379543032,270.5207700619123,-71.8176777565115,1446.3584503970274
-125.83978978216176,1114.3309952769375,132.18594379543032,270.5207700619123,-71.8176777565115,1446.3584503970274,-90,-101.14473694126296,1103.6976328375856,155.0074051928022,275.8676217523361,-46.693126293218114,1437.6713340438037
-101.14473694126296,1103.6976328375856,155.0074051928022,275.8676217523361,-46.693126293218114,1437.6713340438037,-45,-92.47917801546528,1092.849842502665,162.0249608327294,283.28878950304403,-37.53313704816361,1427.4607028770004
-92.47917801546528,1092.849842502665,162.0249608327294,283.28878950304403,-37.53313704816361,1427.4607028770004,-90,-69.55748646027511,1087.9198322734308,-175.4160962356991,289.916887148455,-14.286304512587492,1420.128966486442
-69.55748646027511,1087.9198322734308,-175.4160962356991,289.916887148455,-14.286304512587492,1420.128966486442,45,-79.1147388627458,1080.8437681942985,174.27228939364926,297.0086383330458,-23.44844305295385,1411.7306723466943
-79.1147388627458,1080.8437681942985,174.27228939364926,297.0086383330458,-23.44844305295385,1411.7306723466943,90,-103.15642015954732,1072.1799015454496,148.8691020129976,301.51175976735965,-47.137149199300296,1405.1958942716883
-103.15642015954732,1072.1799015454496,148.8691020129976,301.51175976735965,-47.137149199300296,1405.1958942716883,-90,-80.59384915657343,1059.978663607627,170.36901947243888,314.54660593210986,-23.858187598699946,1390.3955578551777
-80.59384915657343,1059.978663607627,170.36901947243888,314.54660593210986,-23.858187598699946,1390.3955578551777,-45,-69.19043385335799,1052.188311551511,-178.49834795136073,325.84610319232,-11.890749823857275,1378.3919917663552
-69.19043385335799,1052.188311551511,-178.49834795136073,325.84610319232,-11.890749823857275,1378.3919917663552,90,-129.76828052561103,1012.2754433305593,113.26385746265488,332.1644971547682,-71.39700167476872,1365.775550070391
-129.76828052561103,1012.2754433305593,113.26385746265488,332.1644971547682,-71.39700167476872,1365.775550070391,-45,-117.53436187788392,1000.4705275642308,123.75709557692268,337.96484510175014,-58.7280649767348,1359.3460179529898
-117.53436187788392,1000.4705275642308,123.75709557692268,337.96484510175014,-58.7280649767348,1359.3460179529898,-45,-109.38805762611725,987.5315052008468,130.33538925145706,346.3122200619695,-50.03084579087894,1350.7496858279294
-109.38805762611725,987.5315052008468,130.33538925145706,346.3122200619695,-50.03084579087894,1350.7496858279294,-90,-85.4363480511414,980.7767999594302,154.0295964839807,353.9857784412532,-25.650452311395128,1343.074864383464
-85.4363480511414,980.7767999594302,154.0295964839807,353.9857784412532,-25.650452311395128,1343.074864383464,45,-97.88436091976416,968.2135811604484,140.5690308913105,364.740371694086,-37.44504643621119,1332.487905665016
-97.88436091976416,968.2135811604484,140.5690308913105,364.740371694086,-37.44504643621119,1332.487905665016,0,-98.21192307519622,956.7842021411152,139.3991919818335,374.74846159365353,-37.163022289796174,1322.833386888466
-98.21192307519622,956.7842021411152,139.3991919818335,374.74846159365353,-37.163022289796174,1322.833386888466,90,-119.68352946027971,946.0109795387896,116.54170322942493,380.5338006116408,-58.22922100023672,1317.751741948361
-119.68352946027971,946.0109795387896,116.54170322942493,380.5338006116408,-58.22922100023672,1317.751741948361,-90,-69.52465061787045,942.205434179712,167.35825626452345,389.2392069123818,-7.607443016523263,1308.9748508652792
-69.52465061787045,942.205434179712,167.35825626452345,389.2392069123818,-7.607443016523263,1308.9748508652792,0,-69.65554441623993,932.2908541613502,167.83707222750616,405.54170778466175,-6.822017072812514,1292.8553502820414
-69.65554441623993,932.2908541613502,167.83707222750616,405.54170778466175,-6.822017072812514,1292.8553502820414,0,-70.35063750689329,923.4212015903308,167.73960199300183,420.4873310178679,-6.6604878318938745,1278.0795888936375
-70.35063750689329,923.4212015903308,167.73960199300183,420.4873310178679,-6.6604878318938745,1278.0795888936375,45,-82.63869754081219,915.365147095218,155.4969498099756,430.8911608708746,-18.314223597101204,1268.0404695894567
-82.63869754081219,915.365147095218,155.4969498099756,430.8911608708746,-18.314223597101204,1268.0404695894567,45,-94.33921993702032,908.1022829075424,143.55966770061383,438.4164187412351,-29.52941787296845,1261.0050896891298
-94.33921993702032,908.1022829075424,143.55966770061383,438.4164187412351,-29.52941787296845,1261.0050896891298,-45,-83.26664732561392,900.4447486834936,154.74536072152904,448.5947229200094,-17.821244249410938,1251.2389162073243
-83.26664732561392,900.4447486834936,154.74536072152904,448.5947229200094,-17.821244249410938,1251.2389162073243,45,-92.81156453754764,898.3645929080687,145.1422954818893,450.77362588208285,-27.222659087235517,1249.2218625171752
-92.81156453754764,898.3645929080687,145.1422954818893,450.77362588208285,-27.222659087235517,1249.2218625171752,-90,-67.34294651390499,895.0297004046737,171.067312035722,457.8351718757309,-1.333018847907283,1242.1620846759413
-67.34294651390499,895.0297004046737,171.067312035722,457.8351718757309,-1.333018847907283,1242.1620846759413,0,-67.98464625179726,889.0587020619787,171.1569395982545,470.01133572726735,-1.2362977086379203,1230.0402008520414
-67.98464625179726,889.0587020619787,171.1569395982545,470.01133572726735,-1.2362977086379203,1230.0402008520414,-45,-62.05556820018727,885.7373060475041,177.78623958706362,478.855484801302,5.220467368264451,1221.0946299629238
-62.05556820018727,885.7373060475041,177.78623958706362,478.855484801302,5.220467368264451,1221.0946299629238,90,-87.08113998853707,876.813720298428,152.88346897516044,490.53780700733967,-19.02363857437183,1209.9980413635265
-87.08113998853707,876.813720298428,152.88346897516044,490.53780700733967,-19.02363857437183,1209.9980413635265,90,-109.83929349890306,865.3080139972933,129.51040802723747,500.0588356263091,-41.0659149320777,1201.7696780531369
-109.83929349890306,865.3080139972933,129.51040802723747,500.0588356263091,-41.0659149320777,1201.7696780531369,-45,-103.3842616537752,855.0837010583759,135.70696498756575,510.3760729263177,-33.860205073099564,1192.5993693674711
-103.3842616537752,855.0837010583759,135.70696498756575,510.3760729263177,-33.860205073099564,1192.5993693674711,-45,-95.5079227340708,815.6320151855308,144.12244736182015,559.6380832248731,-22.360871221121727,1147.8706478500137
-95.5079227340708,815.6320151855308,144.12244736182015,559.6380832248731,-22.360871221121727,1147.8706478500137,0,-95.25255054037424,803.9796158613786,144.67325531781933,574.8297336782518,-20.931969315745448,1134.2454155607638
-95.25255054037424,803.9796158613786,144.67325531781933,574.8297336782518,-20.931969315745448,1134.2454155607638,-45,-82.34089200328056,797.8560474904355,158.22503942037872,586.2594242458367,-7.158045078844765,1123.3102298639767
-82.34089200328056,797.8560474904355,158.22503942037872,586.2594242458367,-7.158045078844765,1123.3102298639767,-45,-73.1279749525362,792.3769659555861,168.5904020551434,600.8297397574291,3.136314383683839,1108.7627231184226
-73.1279749525362,792.3769659555861,168.5904020551434,600.8297397574291,3.136314383683839,1108.7627231184226,90,-99.50640857539754,785.326418237646,142.34062952169882,609.5438812603815,-22.516171724259863,1101.1914198639445
-99.50640857539754,785.326418237646,142.34062952169882,609.5438812603815,-22.516171724259863,1101.1914198639445,45,-114.83552021351856,773.2929629440684,126.8063607222466,621.0966096661746,-36.81785709576485,1092.097104903596
-114.83552021351856,773.2929629440684,126.8063607222466,621.0966096661746,-36.81785709576485,1092.097104903596,-90,-92.02503326716302,766.9783647069906,150.1285480758309,631.7384553188207,-13.126305281220652,1082.317278772084
-92.02503326716302,766.9783647069906,150.1285480758309,631.7384553188207,-13.126305281220652,1082.317278772084,-90,-66.46647948360103,765.7160399021687,176.47361279988667,639.0902266217655,12.992401610684794,1074.5870340570184
-66.46647948360103,765.7160399021687,176.47361279988667,639.0902266217655,12.992401610684794,1074.5870340570184,-45,-54.82054115957723,766.2479959239035,-170.81274479219667,646.857727214724,25.19420976104757,1065.8781127583952
-54.82054115957723,766.2479959239035,-170.81274479219667,646.857727214724,25.19420976104757,1065.8781127583952,0,-56.28560230358532,766.9232096430399,-170.8241646396704,657.8509508157467,24.51314267075719,1053.6904713857775
-56.28560230358532,766.9232096430399,-170.8241646396704,657.8509508157467,24.51314267075719,1053.6904713857775,-45,-45.92578340218861,770.1472204115918,-158.94720742948346,667.1046912649475,35.461059724579684,1042.7960208534078
-45.92578340218861,770.1472204115918,-158.94720742948346,667.1046912649475,35.461059724579684,1042.7960208534078,-90,-20.778618910221557,774.8598596782717,-132.9320816389573,669.561553660775,60.65649360396435,1038.9302393041753
-20.778618910221557,774.8598596782717,-132.9320816389573,669.561553660775,60.65649360396435,1038.9302393041753,-45,-9.736402916516454,782.8584537566034,-120.62997349204164,672.1644431373769,71.65030546575105,1034.2390819429422
-9.736402916516454,782.8584537566034,-120.62997349204164,672.1644431373769,71.65030546575105,1034.2390819429422,-45,-2.143148581405626,790.7594572291374,-111.97556333329771,673.3527152966118,79.08088541340356,1031.281707002175
45.51834908457545,846.5015521981393,-44.73955737784684,846.7480699912219,135.53438191767873,850.31305404178,0,46.40450175534141,857.9368005758289,-43.69099824078711,837.5851919549973,135.0477400165459,859.5738656929312
46.40450175534141,857.9368005758289,-43.69099824078711,837.5851919549973,135.0477400165459,859.5738656929312,90,28.86521476080526,869.0998691425392,-60.83016719550443,832.0786396390541,116.41280729220466,865.4687456769186
28.86521476080526,869.0998691425392,-60.83016719550443,832.0786396390541,116.41280729220466,865.4687456769186,-90,55.20979072416458,876.2832677535534,-34.62965329598342,822.2931286012584,141.6746195885687,875.6452500783897
55.20979072416458,876.2832677535534,-34.62965329598342,822.2931286012584,141.6746195885687,875.6452500783897,-90,78.60720488656119,878.9691507673102,-11.682964783760552,812.5143100282028,164.30295727641538,885.5817631368697
78.60720488656119,878.9691507673102,-11.682964783760552,812.5143100282028,164.30295727641538,885.5817631368697,45,68.5955251745724,885.5249953000313,-22.052186033776707,799.8943663391561,153.12442000079147,898.661297542695
68.5955251745724,885.5249953000313,-22.052186033776707,799.8943663391561,153.12442000079147,898.661297542695,-90,86.28378893525911,887.7767169042594,-5.00650460348902,787.6303568789775,169.9602505230573,911.0556048218492
86.28378893525911,887.7767169042594,-5.00650460348902,787.6303568789775,169.9602505230573,911.0556048218492,-90,111.13853593014034,885.7996319102715,19.083755054781815,778.4048997098955,-165.59604162025158,920.0576872633436
111.13853593014034,885.7996319102715,19.083755054781815,778.4048997098955,-165.59604162025158,920.0576872633436,90,87.09997118085465,888.2718794804572,-5.348749268240681,769.7694952878712,169.72643171586753,928.8414740286656
87.09997118085465,888.2718794804572,-5.348749268240681,769.7694952878712,169.72643171586753,928.8414740286656,0,87.80125127599956,890.7827777530512,-5.163983990497627,759.295123875718,169.6929810814761,939.4525454441228
87.80125127599956,890.7827777530512,-5.163983990497627,759.295123875718,169.6929810814761,939.4525454441228,-45,99.53527542877691,891.6340303391896,5.705038384266686,745.75596816848,-179.37164741425678,952.942250117449
99.53527542877691,891.6340303391896,5.705038384266686,745.75596816848,-179.37164741425678,952.942250117449,-45,105.6115340633694,891.3899282164192,10.876504208664414,733.1632315696642,-173.97238602263582,965.3850279166716
105.6115340633694,891.3899282164192,10.876504208664414,733.1632315696642,-173.97238602263582,965.3850279166716,-45,114.23771461367512,889.5977589538535,18.560334606337847,722.1557814874284,-165.85057509847272,976.1303420833298
114.23771461367512,889.5977589538535,18.560334606337847,722.1557814874284,-165.85057509847272,976.1303420833298,45,62.657858719488445,910.6508651648172,-32.565941020621835,702.9571524818779,140.4642609115465,997.1486460029066
62.657858719488445,910.6508651648172,-32.565941020621835,702.9571524818779,140.4642609115465,997.1486460029066,45,50.90555025290655,916.275789289746,-44.09762335397198,699.0799396625159,128.22629866517957,1001.6698228650732
50.90555025290655,916.275789289746,-44.09762335397198,699.0799396625159,128.22629866517957,1001.6698228650732,0,51.4697536062576,929.169258770518,-43.02445905813698,690.0453256447388,127.6841139416196,1012.4033620272868
51.4697536062576,929.169258770518,-43.02445905813698,690.0453256447388,127.6841139416196,1012.4033620272868,-90,73.7472622415429,936.8357504363112,-20.807516198175392,679.1776964061514,149.0538009502261,1024.2676560819275
73.7472622415429,936.8357504363112,-20.807516198175392,679.1776964061514,149.0538009502261,1024.2676560819275,45,61.226968770725534,947.3354529471484,-32.999895141887805,670.0616541860747,135.58397919016778,1035.0609974347303
61.226968770725534,947.3354529471484,-32.999895141887805,670.0616541860747,135.58397919016778,1035.0609974347303,90,36.63994211505326,954.3250557472994,-57.1011147868058,667.8977706409014,110.54946085712396,1038.590182905214
36.63994211505326,954.3250557472994,-57.1011147868058,667.8977706409014,110.54946085712396,1038.590182905214,-90,57.83164670032375,963.7742206362396,-35.5374818645322,660.5405274190153,130.94398192818664,1047.7773982879144
57.83164670032375,963.7742206362396,-35.5374818645322,660.5405274190153,130.94398192818664,1047.7773982879144,-45,65.638155004,973.8027462660568,-27.441588983047158,650.8498049744765,137.83752281818852,1059.4922805926026
65.638155004,973.8027462660568,-27.441588983047158,650.8498049744765,137.83752281818852,1059.4922805926026,0,66.28364432852499,984.5336528751764,-26.433495672489585,640.9846438439367,137.5462584554158,1071.7199194023308
66.28364432852499,984.5336528751764,-26.433495672489585,640.9846438439367,137.5462584554158,1071.7199194023308,90,35.826076480156814,997.0638060787534,-55.90878470036091,638.2267256956966,106.36573006823278,1077.9675660205414
35.826076480156814,997.0638060787534,-55.90878470036091,638.2267256956966,106.36573006823278,1077.9675660205414,0,35.98798046238096,1008.0790465772068,-54.87140263662644,636.0371719860486,105.90199043535904,1083.520242611097
35.98798046238096,1008.0790465772068,-54.87140263662644,636.0371719860486,105.90199043535904,1083.520242611097,-45,49.604337532799946,1019.0097787997768,-40.54367650678353,631.1072565654509,118.79453585075646,1091.8682563796651
49.604337532799946,1019.0097787997768,-40.54367650678353,631.1072565654509,118.79453585075646,1091.8682563796651,-45,61.19919399762404,1029.7165832107507,-28.378107554885105,623.8283111074896,129.59756244273223,1102.5509012010389
61.19919399762404,1029.7165832107507,-28.378107554885105,623.8283111074896,129.59756244273223,1102.5509012010389,-45,68.89113461151368,1041.4643125208163,-20.156905706402995,613.6681792748068,136.3572211436898,1116.5112280019653
68.89113461151368,1041.4643125208163,-20.156905706402995,613.6681792748068,136.3572211436898,1116.5112280019653,-45,83.78378662908409,1048.4351663776024,-5.110536099482488,604.3484244185889,150.59136704641008,1127.9237430328485
83.78378662908409,1048.4351663776024,-5.110536099482488,604.3484244185889,150.59136704641008,1127.9237430328485,-90,109.8966079153364,1050.670452711546,20.542765401061104,591.7039126126216,176.16342809904103,1140.4454534089234
109.8966079153364,1050.670452711546,20.542765401061104,591.7039126126216,176.16342809904103,1140.4454534089234,-45,122.78290793172806,1050.4237801520535,32.76239176495324,579.8048964168293,-171.34656735908945,1151.2204367144157
122.78290793172806,1050.4237801520535,32.76239176495324,579.8048964168293,-171.34656735908945,1151.2204367144157,0,123.45468518609856,1050.4414111755686,32.6371816771873,565.3552142790584,-171.16862828208315,1164.3895389054817
123.45468518609856,1050.4414111755686,32.6371816771873,565.3552142790584,-171.16862828208315,1164.3895389054817,0,124.31434565609572,1050.6173276784511,32.75026182001909,551.8624187405861,-170.7750424192777,1176.7057275369275
124.31434565609572,1050.6173276784511,32.75026182001909,551.8624187405861,-170.7750424192777,1176.7057275369275,0,124.810756008772,1050.9337805005605,32.63881305993624,540.7954613319162,-170.66664535456022,1186.8437011659116
124.810756008772,1050.9337805005605,32.63881305993624,540.7954613319162,-170.66664535456022,1186.8437011659116,90,101.61385186849908,1055.369676135661,9.439316714042548,532.4922096206573,165.67118949086,1196.1029526368914
101.61385186849908,1055.369676135661,9.439316714042548,532.4922096206573,165.67118949086,1196.1029526368914,45,90.59821156276683,1063.0822886703786,-1.325276955440586,522.1073763936399,153.9922119080647,1208.587287904622
90.59821156276683,1063.0822886703786,-1.325276955440586,522.1073763936399,153.9922119080647,1208.587287904622,45,79.81730074982772,1069.7330383454369,-11.692939559926115,516.2935340751035,142.74892759914474,1216.6018137943738
79.81730074982772,1069.7330383454369,-11.692939559926115,516.2935340751035,142.74892759914474,1216.6018137943738,-45,93.56123359830788,1079.841695821906,2.421974852228118,502.3648156823187,155.63902694736396,1233.4194777266694
93.56123359830788,1079.841695821906,2.421974852228118,502.3648156823187,155.63902694736396,1233.4194777266694,90,76.17526713755677,1089.5336219095032,-14.208839486336274,495.6569713735902,137.6544122864442,1243.799788258239
76.17526713755677,1089.5336219095032,-14.208839486336274,495.6569713735902,137.6544122864442,1243.799788258239,90,54.401730271186125,1104.163217412833,-34.450330364247975,492.5598549287792,115.19689269564104,1253.659351932358
54.401730271186125,1104.163217412833,-34.450330364247975,492.5598549287792,115.19689269564104,1253.659351932358,-90,81.53724501379986,1112.275654773132,-6.728269009448468,485.3035464541754,141.7922791826598,1264.1475911463028
81.53724501379986,1112.275654773132,-6.728269009448468,485.3035464541754,141.7922791826598,1264.1475911463028,90,54.88987061729176,1128.113572771412,-31.656098179500248,482.6699836027511,114.4309142059717,1274.9922952987129
54.88987061729176,1128.113572771412,-31.656098179500248,482.6699836027511,114.4309142059717,1274.9922952987129,45,41.824992532975216,1140.8817473870506,-43.19580889912743,483.9816954399515,100.88418862778576,1281.1896196585928
41.824992532975216,1140.8817473870506,-43.19580889912743,483.9816954399515,100.88418862778576,1281.1896196585928,0,42.00529817102063,1156.3436875214045,-41.190509570372285,485.7663673728349,100.48035288159184,1289.0374097250242
42.00529817102063,1156.3436875214045,-41.190509570372285,485.7663673728349,100.48035288159184,1289.0374097250242,90,13.625528714711947,1162.8152936616762,-68.66818894816447,490.8513901105813,71.96791881093964,1288.763053153484
13.625528714711947,1162.8152936616762,-68.66818894816447,490.8513901105813,71.96791881093964,1288.763053153484,-45,27.73229874172125,1177.092717152073,-52.80411229320589,496.70496753349465,85.63269196772904,1293.1071049114416
27.73229874172125,1177.092717152073,-52.80411229320589,496.70496753349465,85.63269196772904,1293.1071049114416,-90,51.52665828328514,1191.0586688441044,-27.49642611132396,496.6354323129694,108.84242585262666,1302.774682218184
51.52665828328514,1191.0586688441044,-27.49642611132396,496.6354323129694,108.84242585262666,1302.774682218184,-90,76.05931963768012,1198.360874906424,-2.2641041168505467,493.03864605778114,132.9822932759812,1311.0478200685473
76.05931963768012,1198.360874906424,-2.2641041168505467,493.03864605778114,132.9822932759812,1311.0478200685473,-90,102.380751672742,1204.3676996160268,24.49807567359659,483.9270563611835,158.83361339812166,1323.185654350288
102.380751672742,1204.3676996160268,24.49807567359659,483.9270563611835,158.83361339812166,1323.185654350288,-45,115.16217901826212,1208.2550137531812,37.489205341874936,473.958751643748,171.2157137412147,1334.5259901027405
115.16217901826212,1208.2550137531812,37.489205341874936,473.958751643748,171.2157137412147,1334.5259901027405,90,89.43712126474816,1216.5939676474193,12.599740019732735,468.4764264251618,145.02126893734834,1345.4208568756803
89.43712126474816,1216.5939676474193,12.599740019732735,468.4764264251618,145.02126893734834,1345.4208568756803,0,90.45763170104078,1225.9459583306966,14.576756129471336,461.8156913178351,145.50785681498388,1358.2444745874618
90.45763170104078,1225.9459583306966,14.576756129471336,461.8156913178351,145.50785681498388,1358.2444745874618,90,66.28069567430543,1239.0988662531574,-8.084811949444656,461.0101954944814,120.78320996607982,1369.365751123439
66.28069567430543,1239.0988662531574,-8.084811949444656,461.0101954944814,120.78320996607982,1369.365751123439,-90,92.36545612557596,1245.6935844753557,18.71104085015344,456.1737677717341,146.49379024965737,1378.8338066652775
92.36545612557596,1245.6935844753557,18.71104085015344,456.1737677717341,146.49379024965737,1378.8338066652775,45,85.56894655867944,1254.6019072452425,12.92769231092518,452.3266360313087,139.25523370907797,1389.5101387407722
85.56894655867944,1254.6019072452425,12.92769231092518,452.3266360313087,139.25523370907797,1389.5101387407722,0,85.8863014251263,1264.5661710093032,14.403421412743114,448.12801838440095,139.08332467840478,1401.5807935545956
85.8863014251263,1264.5661710093032,14.403421412743114,448.12801838440095,139.08332467840478,1401.5807935545956,45,74.30541579539846,1269.477580656996,3.409018225172815,447.7666890142008,127.29959391599874,1406.1730077734887
160.5076409815233,1286.5560858650235,92.24795401019652,367.6158893142814,-148.8967030595034,1488.821897365944,-45,173.1952890062321,1281.3502676696369,104.31214322537562,355.5812543667762,-136.27469361670722,1493.9219351950926
173.1952890062321,1281.3502676696369,104.31214322537562,355.5812543667762,-136.27469361670722,1493.9219351950926,0,173.6181243251894,1276.695266888759,104.15773109675706,344.51973019866364,-135.92002218896414,1498.7259938014554
173.6181243251894,1276.695266888759,104.15773109675706,344.51973019866364,-135.92002218896414,1498.7259938014554,90,150.68194500030398,1276.521190826263,81.33698396136447,335.1871576127284,-159.05466974474388,1506.242274877617
-138.29625527534884,1166.0069557331335,125.82280418110496,188.26444384973493,-87.84371290916881,1537.1556787840489,-45,-125.1572034388219,1156.5381728204218,135.83188700204985,186.59792386519203,-74.50655731638571,1533.3923389631238
-125.1572034388219,1156.5381728204218,135.83188700204985,186.59792386519203,-74.50655731638571,1533.3923389631238,-90,-99.75784020953228,1147.7952655006206,158.75770321591983,189.5520284925487,-48.8164784467038,1526.765224749909
-99.75784020953228,1147.7952655006206,158.75770321591983,189.5520284925487,-48.8164784467038,1526.765224749909,-90,-84.72420252372424,1136.3269867702868,171.085209036292,197.2060365770784,-33.30728976613523,1515.4979052649462
-84.72420252372424,1136.3269867702868,171.085209036292,197.2060365770784,-33.30728976613523,1515.4979052649462,-90,-64.86484344009743,1129.2438735547296,-170.11883723355237,205.96632239492453,-13.04282404760437,1505.4593338781656
-64.86484344009743,1129.2438735547296,-170.11883723355237,205.96632239492453,-13.04282404760437,1505.4593338781656,-45,-57.717339356653866,1120.775273802777,-163.78864249167486,219.00414235281036,-5.333395581624046,1491.4469800726038
-57.717339356653866,1120.775273802777,-163.78864249167486,219.00414235281036,-5.333395581624046,1491.4469800726038,-90,-39.39571581794081,1117.3486541366622,-145.00991783357904,230.2729139543121,13.391505185570791,1480.833635119425
-39.39571581794081,1117.3486541366622,-145.00991783357904,230.2729139543121,13.391505185570791,1480.833635119425,-90,-22.158771891806083,1117.579835486669,-126.6645435553648,239.08519127375916,30.87748491916784,1473.643881229929
-22.158771891806083,1117.579835486669,-126.6645435553648,239.08519127375916,30.87748491916784,1473.643881229929,45,-67.15700412987671,1112.492704557513,-172.47029772443292,243.4853952369423,-13.872492320531506,1468.0336568667933
-67.15700412987671,1112.492704557513,-172.47029772443292,243.4853952369423,-13.872492320531506,1468.0336568667933,90,-91.43409083318188,1102.0929914569683,161.4016470603848,250.23509309960903,-37.708404402006806,1458.6327576941942
-91.43409083318188,1102.0929914569683,161.4016470603848,250.23509309960903,-37.708404402006806,1458.6327576941942,-90,-69.24512728151382,1097.9274322181045,-176.7707607601991,255.77929239295352,-15.256904052807954,1452.536101588198
-69.24512728151382,1097.9274322181045,-176.7707607601991,255.77929239295352,-15.256904052807954,1452.536101588198,45,-80.51758971815481,1089.4778564845824,170.85633032490364,263.68481141362696,-26.0956369267158,1443.086275927479
-80.51758971815481,1089.4778564845824,170.85633032490364,263.68481141362696,-26.0956369267158,1443.086275927479,90,-128.33267356175153,1079.9259621958952,120.63769700386764,263.5754234080446,-73.7075472010153,1440.4420723599856
-128.33267356175153,1079.9259621958952,120.63769700386764,263.5754234080446,-73.7075472010153,1440.4420723599856,-90,-106.37389951691348,1071.809893687164,141.16019990187715,267.90231093756915,-51.44151400441956,1434.6008393297732
-106.37389951691348,1071.809893687164,141.16019990187715,267.90231093756915,-51.44151400441956,1434.6008393297732,90,-130.07079051770387,1061.3611735321629,114.96346323124136,269.09808747289526,-74.89715915545489,1431.3076890318064
-130.07079051770387,1061.3611735321629,114.96346323124136,269.09808747289526,-74.89715915545489,1431.3076890318064,90,-154.3299366658673,1053.7694702048736,88.15960834436203,265.90994027275474,-99.1355616430066,1432.9628942634415
-154.3299366658673,1053.7694702048736,88.15960834436203,265.90994027275474,-99.1355616430066,1432.9628942634415,-45,-139.0451813141648,1043.0911197862054,100.563437443642,266.2937554221653,-83.67391324812579,1431.3763600733523
-139.0451813141648,1043.0911197862054,100.563437443642,266.2937554221653,-83.67391324812579,1431.3763600733523,0,-138.98743982854893,1028.0790719453637,96.56030533234537,267.6995670000981,-83.37748717540771,1429.356840740632
-138.98743982854893,1028.0790719453637,96.56030533234537,267.6995670000981,-83.37748717540771,1429.356840740632,-90,-87.1612550097156,1022.8349547212248,148.2321231080739,274.2311153016193,-31.23336887542172,1422.8351642405985
-87.1612550097156,1022.8349547212248,148.2321231080739,274.2311153016193,-31.23336887542172,1422.8351642405985,45,-96.8814268726601,1015.2110477016344,137.57613537779588,280.2663579087758,-40.6300873890155,1416.904580900016
