red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-32.390793945484745,914.0802254523014,-86.45361132832818,1481.0665679039987,138.66943367354526,288.58721136413857,0,-31.320923933273548,925.7953829965668,-85.62706477520055,1475.3997055638042,135.26677942301484,280.0836503221136
-31.320923933273548,925.7953829965668,-85.62706477520055,1475.3997055638042,135.26677942301484,280.0836503221136,-90,53.40602035042372,885.3882169767169,-3.658582936035259,1423.6181702834542,-146.38980879289102,328.86613501728937
53.40602035042372,885.3882169767169,-3.658582936035259,1423.6181702834542,-146.38980879289102,328.86613501728937,90,-29.77974647790921,927.7616551388454,-86.88626444682188,1416.6023890795789,119.03252753177128,305.95086001835324
-29.77974647790921,927.7616551388454,-86.88626444682188,1416.6023890795789,119.03252753177128,305.95086001835324,-45,16.260019987042824,931.0315140552656,-43.0801308720998,1368.4075416936432,152.79698438663496,339.0464277411576
16.260019987042824,931.0315140552656,-43.0801308720998,1368.4075416936432,152.79698438663496,339.0464277411576,-45,61.226690358031874,899.4349737565246,-1.1815005190370584,1313.5659222195131,-166.48186901720035,393.4285094097783
61.226690358031874,899.4349737565246,-1.1815005190370584,1313.5659222195131,-166.48186901720035,393.4285094097783,90,17.171020375595162,917.6972895865064,-47.00904207602821,1270.0943883485274,138.92459798937534,428.6799217533054
17.171020375595162,917.6972895865064,-47.00904207602821,1270.0943883485274,138.92459798937534,428.6799217533054,-45,38.88565982217,921.3938779354517,-28.162349736262456,1207.9138207243636,151.85621091661676,489.1424723911531
38.88565982217,921.3938779354517,-28.162349736262456,1207.9138207243636,151.85621091661676,489.1424723911531,-90,96.78826878304328,875.1833505240202,25.94703392591839,1157.0234470547475,-149.48627641263343,541.2038220804154
96.78826878304328,875.1833505240202,25.94703392591839,1157.0234470547475,-149.48627641263343,541.2038220804154,0,97.54746138901731,861.957546486206,25.471655077630885,1141.2882948425083,-148.7761588772405,557.6553164316825
97.54746138901731,861.957546486206,25.471655077630885,1141.2882948425083,-148.7761588772405,557.6553164316825,90,66.40418210650535,852.8199356833129,-8.87561465415149,1088.28393477938,175.52077624369525,609.9228170013728
66.40418210650535,852.8199356833129,-8.87561465415149,1088.28393477938,175.52077624369525,609.9228170013728,-90,99.15184981244516,840.1724864938747,22.43607750582464,1071.3393332932849,-152.02337553680854,627.5668307529486
99.15184981244516,840.1724864938747,22.43607750582464,1071.3393332932849,-152.02337553680854,627.5668307529486,-90,130.3440846638856,822.288757991747,52.377006694976615,1062.0590197910897,-119.84701011788682,638.6686163571919
130.3440846638856,822.288757991747,52.377006694976615,1062.0590197910897,-119.84701011788682,638.6686163571919,45,113.6961644731308,808.1264386950488,34.307014789037794,1048.2923356191927,-136.43853309694333,654.0142360208549
113.6961644731308,808.1264386950488,34.307014789037794,1048.2923356191927,-136.43853309694333,654.0142360208549,0,116.2512205604164,762.5283918478968,31.902641985800187,1004.7084892515538,-134.07193411812665,704.7408121956181
116.2512205604164,762.5283918478968,31.902641985800187,1004.7084892515538,-134.07193411812665,704.7408121956181,-45,167.28826431788372,716.617166694117,81.08242576510736,1011.1153858985156,-78.49038291860185,712.4262305675613
167.28826431788372,716.617166694117,81.08242576510736,1011.1153858985156,-78.49038291860185,712.4262305675613,0,166.2460390422642,655.4961683672075,77.66357315511857,1021.4956616374296,-73.62964161469615,728.637135166806
166.2460390422642,655.4961683672075,77.66357315511857,1021.4956616374296,-73.62964161469615,728.637135166806,90,133.04610188616994,643.5349009580161,43.30961238682176,1015.812880776299,-106.72442720548509,739.4111932822249
133.04610188616994,643.5349009580161,43.30961238682176,1015.812880776299,-106.72442720548509,739.4111932822249,90,103.09173193117118,608.0850934103383,5.237105312143058,954.7517587456229,-142.3358970535773,812.1087863259824
103.09173193117118,608.0850934103383,5.237105312143058,954.7517587456229,-142.3358970535773,812.1087863259824,-90,176.51572523904144,593.5532446964215,78.43744787737705,962.8464541606048,-67.2149375992592,812.801435954471
176.51572523904144,593.5532446964215,78.43744787737705,962.8464541606048,-67.2149375992592,812.801435954471,45,165.5573956707791,492.5666764977611,61.66261176197935,982.337462787636,-72.11397679230124,862.0939686577385
165.5573956707791,492.5666764977611,61.66261176197935,982.337462787636,-72.11397679230124,862.0939686577385,0,165.61339985238249,430.4770302067347,58.43641275102436,1000.1902186762326,-68.5037724643589,895.880033004202
165.61339985238249,430.4770302067347,58.43641275102436,1000.1902186762326,-68.5037724643589,895.880033004202,-90,-111.17962757027948,439.9724855612792,149.94752823878332,1050.6320136236902,23.632389091122405,848.6111170913154
-111.17962757027948,439.9724855612792,149.94752823878332,1050.6320136236902,23.632389091122405,848.6111170913154,-90,-43.62129758912283,497.9181462919081,-138.04541052809373,1054.0896737976186,90.05321837204707,800.8429561448174
-43.62129758912283,497.9181462919081,-138.04541052809373,1054.0896737976186,90.05321837204707,800.8429561448174,90,-106.73074543073176,499.0379242355234,160.46735941591476,1067.1899033561458,29.072258902929093,790.6805485310107
-106.73074543073176,499.0379242355234,160.46735941591476,1067.1899033561458,29.072258902929093,790.6805485310107,-90,-40.145229867745854,557.3711143181803,-129.4955216829233,1069.04188836373,93.0312648872722,747.6851202720902
-40.145229867745854,557.3711143181803,-129.4955216829233,1069.04188836373,93.0312648872722,747.6851202720902,45,-90.43179880416518,565.9638177318571,-177.92691868124984,1083.1758873708457,44.43270936516393,731.7170457093499
-90.43179880416518,565.9638177318571,-177.92691868124984,1083.1758873708457,44.43270936516393,731.7170457093499,0,-91.79717913548193,577.2593437157514,-177.34212084348562,1097.827140267146,44.63699527298576,713.8598951525012
-91.79717913548193,577.2593437157514,-177.34212084348562,1097.827140267146,44.63699527298576,713.8598951525012,45,-139.15709810439074,576.0831861543957,140.26025690715733,1151.1500325195668,6.123938044072361,680.7574585487845
-139.15709810439074,576.0831861543957,140.26025690715733,1151.1500325195668,6.123938044072361,680.7574585487845,90,130.4184667943631,560.4971778161942,48.79879253375293,1145.8860529476383,-84.05262550555736,695.2272709984256
130.4184667943631,560.4971778161942,48.79879253375293,1145.8860529476383,-84.05262550555736,695.2272709984256,0,129.97845796519624,538.745791623408,47.35334940551377,1143.6469682519744,-83.3762850261006,712.8611281251998
129.97845796519624,538.745791623408,47.35334940551377,1143.6469682519744,-83.3762850261006,712.8611281251998,-90,-143.2863439885623,543.4815930100692,135.9543339986351,1160.6998242184595,6.044585258413605,700.0765400588442
-143.2863439885623,543.4815930100692,135.9543339986351,1160.6998242184595,6.044585258413605,700.0765400588442,-45,-128.97916646335403,549.3971151155397,152.1645937982995,1178.3010099704054,23.08832966004277,686.6863666167238
-128.97916646335403,549.3971151155397,152.1645937982995,1178.3010099704054,23.08832966004277,686.6863666167238,-45,-94.974877153806,601.7721416297198,-168.64710024914555,1221.0762918186642,60.63352694978204,625.9244159174649
-94.974877153806,601.7721416297198,-168.64710024914555,1221.0762918186642,60.63352694978204,625.9244159174649,-45,-82.03109338710567,621.2834471950054,-154.38805019422338,1232.0764593800618,73.82046727398392,605.8597449562967
-82.03109338710567,621.2834471950054,-154.38805019422338,1232.0764593800618,73.82046727398392,605.8597449562967,90,-117.78124814391056,631.1890797427998,171.32518329203663,1247.8935108359858,40.09901952881029,591.4953375864957
-117.78124814391056,631.1890797427998,171.32518329203663,1247.8935108359858,40.09901952881029,591.4953375864957,45,-170.47520140815917,625.5943213498565,122.21777356306308,1293.4342251947671,-3.046217660380762,581.6531878234551
-170.47520140815917,625.5943213498565,122.21777356306308,1293.4342251947671,-3.046217660380762,581.6531878234551,45,137.90738731552062,610.669725695214,70.72793502182549,1296.6470583318608,-52.53981138821776,594.3337515913663
137.90738731552062,610.669725695214,70.72793502182549,1296.6470583318608,-52.53981138821776,594.3337515913663,-90,-160.26893856181255,640.1389198352886,139.04751779035405,1375.724215345463,23.154205903209487,560.3943367735707
-24.64923377082374,683.541896424356,-84.36774638779934,1389.457996546641,157.24652656029048,516.6191596983264,45,-40.97105528871214,697.1483702728357,-101.13623728363098,1383.3053495790691,138.00894449828274,502.8979242093478
-40.97105528871214,697.1483702728357,-101.13623728363098,1383.3053495790691,138.00894449828274,502.8979242093478,90,-102.5551916106343,705.1341018660919,-162.11929467164262,1391.7941592112318,77.43470046470674,494.8659026589931
-63.84606281899403,908.8623368269642,-118.19313624511074,1475.5884613612868,106.61039429861796,294.21778889552206,-45,-23.076415808125148,939.887263019374,-78.41291705538714,1452.374960947086,132.84088828027586,278.98413429091266
-23.076415808125148,939.887263019374,-78.41291705538714,1452.374960947086,132.84088828027586,278.98413429091266,-45,23.504644228912923,932.640429774412,-33.488395128775835,1418.1539871430748,171.5441820693294,302.4818858209529
23.504644228912923,932.640429774412,-33.488395128775835,1418.1539871430748,171.5441820693294,302.4818858209529,45,-25.92999909746169,944.0394362054584,-82.9638662155113,1415.1745818488685,118.49966513812984,299.09098467041764
-0.2404065074935033,1059.62915938146,-57.08921701810499,1387.5166144632142,108.49456291925304,317.6989068464983,-45,14.1029221218904,1064.36946215489,-43.06122884939873,1377.2655633420484,120.40013099069768,330.8636455821189
14.1029221218904,1064.36946215489,-43.06122884939873,1377.2655633420484,120.40013099069768,330.8636455821189,90,-18.80895622196465,1078.047514303303,-75.8185257081239,1375.9048379504777,84.20480183337787,337.5380913253051
-18.80895622196465,1078.047514303303,-75.8185257081239,1375.9048379504777,84.20480183337787,337.5380913253051,-90,50.13754885512503,1072.007348611715,-7.43070110115616,1363.1526677072968,153.10878071343433,349.8839743079411
50.13754885512503,1072.007348611715,-7.43070110115616,1363.1526677072968,153.10878071343433,349.8839743079411,-45,96.11737020446787,1017.9381745399912,35.60200421493755,1310.2298604389268,-155.69007676094571,392.68527752617615
96.11737020446787,1017.9381745399912,35.60200421493755,1310.2298604389268,-155.69007676094571,392.68527752617615,-45,128.38366554213587,999.4873762872496,67.21892972130809,1302.6509798704983,-120.7311905238084,397.3340853206153
128.38366554213587,999.4873762872496,67.21892972130809,1302.6509798704983,-120.7311905238084,397.3340853206153,0,127.51559322330012,962.5813844165592,64.94882449941952,1286.154066053247,-116.67658306689523,411.027543633392
127.51559322330012,962.5813844165592,64.94882449941952,1286.154066053247,-116.67658306689523,411.027543633392,90,93.91224326468506,914.5696039131686,27.92699713568777,1233.6553977516935,-148.8545994317481,463.93271107121774
93.91224326468506,914.5696039131686,27.92699713568777,1233.6553977516935,-148.8545994317481,463.93271107121774,90,28.28201214100045,920.263968890758,-38.032488313118506,1223.9570304706656,143.36339927091117,473.2005203278733
28.28201214100045,920.263968890758,-38.032488313118506,1223.9570304706656,143.36339927091117,473.2005203278733,-45,43.18979353797994,924.7622267949854,-25.57333060539736,1169.849279226525,151.48453874106224,527.6863993953416
43.18979353797994,924.7622267949854,-25.57333060539736,1169.849279226525,151.48453874106224,527.6863993953416,0,45.17045266292303,927.1489845748956,-24.41982574391784,1150.93320379519,151.2475635428766,547.1832230599363
45.17045266292303,927.1489845748956,-24.41982574391784,1150.93320379519,151.2475635428766,547.1832230599363,0,48.855091505361486,936.593178831818,-23.02093650959614,1096.1342904198782,148.86761901867396,604.8258448795737
48.855091505361486,936.593178831818,-23.02093650959614,1096.1342904198782,148.86761901867396,604.8258448795737,-90,141.34860914539144,920.7089986141116,68.82036317708423,1094.1754613081944,-116.91907892185364,604.8346055980924
141.34860914539144,920.7089986141116,68.82036317708423,1094.1754613081944,-116.91907892185364,604.8346055980924,-90,-121.12070716036646,926.7159462119772,168.0576104725185,1125.3355255049755,-17.384368155038203,573.4337668498081
-121.12070716036646,926.7159462119772,168.0576104725185,1125.3355255049755,-17.384368155038203,573.4337668498081,90,-154.1542325519734,919.5181885860223,135.26582314384734,1135.164243244351,-48.58274293353725,562.7406677507145
-154.1542325519734,919.5181885860223,135.26582314384734,1135.164243244351,-48.58274293353725,562.7406677507145,90,172.2949114919611,903.237550653852,101.32372103283382,1137.6371622407428,-79.7759487613911,559.4881883571538
172.2949114919611,903.237550653852,101.32372103283382,1137.6371622407428,-79.7759487613911,559.4881883571538,90,107.668538608453,893.3829086487831,35.673954275996834,1123.57411035755,-144.54666715860114,573.4849792852119
107.668538608453,893.3829086487831,35.673954275996834,1123.57411035755,-144.54666715860114,573.4849792852119,90,74.62150587976441,888.2834309144802,1.5181850027100836,1105.2939942102282,-178.75478550283165,591.7666547189018
74.62150587976441,888.2834309144802,1.5181850027100836,1105.2939942102282,-178.75478550283165,591.7666547189018,45,68.43111776659845,882.1202481671646,-8.217725676918974,1042.3615746114683,170.06582523317712,654.8751730112388
68.43111776659845,882.1202481671646,-8.217725676918974,1042.3615746114683,170.06582523317712,654.8751730112388,-45,90.02455870484516,859.9995682022675,8.61895322379371,975.2268870924788,-171.66940941625035,721.8346412497024
90.02455870484516,859.9995682022675,8.61895322379371,975.2268870924788,-171.66940941625035,721.8346412497024,90,27.75786920547955,906.6013324658556,-52.92762738267675,946.4902239478572,119.8413865773897,753.906874904895
27.75786920547955,906.6013324658556,-52.92762738267675,946.4902239478572,119.8413865773897,753.906874904895,0,28.34104389139117,923.8177882780705,-52.049107272609945,935.4660897857206,118.23067279581926,767.6541577683181
28.34104389139117,923.8177882780705,-52.049107272609945,935.4660897857206,118.23067279581926,767.6541577683181,-90,63.70370981882934,926.2722207712416,-17.09289302524826,925.3011880314906,152.7553963660131,778.3864252236725
63.70370981882934,926.2722207712416,-17.09289302524826,925.3011880314906,152.7553963660131,778.3864252236725,0,67.32604076268149,947.1155032961118,-15.269982786764048,868.9553087379393,151.48698961258003,839.4937096749727
67.32604076268149,947.1155032961118,-15.269982786764048,868.9553087379393,151.48698961258003,839.4937096749727,90,41.09614552860495,961.8741476234426,-41.15478167631136,858.8160756916025,123.6285838434469,853.3130608787868
41.09614552860495,961.8741476234426,-41.15478167631136,858.8160756916025,123.6285838434469,853.3130608787868,45,30.43665384524172,979.0430898800752,-51.15824046984432,851.5953568696373,111.35525801237958,865.4122369379375
30.43665384524172,979.0430898800752,-51.15824046984432,851.5953568696373,111.35525801237958,865.4122369379375,-45,49.14302030928417,1023.6556890211492,-31.47313775828917,814.9681770875251,125.29465553049972,917.4447262180776
49.14302030928417,1023.6556890211492,-31.47313775828917,814.9681770875251,125.29465553049972,917.4447262180776,-45,63.290034080740384,1055.7991260163176,-16.944622003464588,776.8711826917124,135.85557563812307,968.5250820174044
63.290034080740384,1055.7991260163176,-16.944622003464588,776.8711826917124,135.85557563812307,968.5250820174044,-45,81.34439394431928,1062.5650152800922,0.8783918205288046,760.7434861352298,152.9016090819041,987.2669201878398
81.34439394431928,1062.5650152800922,0.8783918205288046,760.7434861352298,152.9016090819041,987.2669201878398,45,69.57669080809984,1072.285747846405,-10.73408324107004,748.6008850078418,140.11632203019218,1003.6283281347354
69.57669080809984,1072.285747846405,-10.73408324107004,748.6008850078418,140.11632203019218,1003.6283281347354,0,69.69365469095129,1083.2101588765963,-10.401077335370871,735.310606678199,139.1329053066613,1021.811293876448
69.69365469095129,1083.2101588765963,-10.401077335370871,735.310606678199,139.1329053066613,1021.811293876448,45,55.87093420908457,1150.1228413264805,-20.71480218760388,700.8778995951409,120.49677572498548,1092.9660297286905
55.87093420908457,1150.1228413264805,-20.71480218760388,700.8778995951409,120.49677572498548,1092.9660297286905,90,23.129987280234047,1209.2228714564003,-48.891374823148624,715.4248198471047,84.98599818107607,1120.9314951651872
23.129987280234047,1209.2228714564003,-48.891374823148624,715.4248198471047,84.98599818107607,1120.9314951651872,90,-81.51556838112171,1199.0741917374153,-154.03745046251203,723.3341947473077,-18.924968093269428,1105.9848883645454
-81.51556838112171,1199.0741917374153,-154.03745046251203,723.3341947473077,-18.924968093269428,1105.9848883645454,-90,-13.809266582528608,1255.0066099539474,-81.64409875476844,772.06211604255,46.92769881165407,1104.70133114254
-13.809266582528608,1255.0066099539474,-81.64409875476844,772.06211604255,46.92769881165407,1104.70133114254,0,-15.365235817829388,1312.1525703606956,-78.9626493427532,825.7778683787669,43.42462550375757,1104.851613522911
-15.365235817829388,1312.1525703606956,-78.9626493427532,825.7778683787669,43.42462550375757,1104.851613522911,-45,1.049970933807174,1384.81359964488,-58.09048144469188,874.1657427292664,56.93320221687304,1131.0875765215574
1.049970933807174,1384.81359964488,-58.09048144469188,874.1657427292664,56.93320221687304,1131.0875765215574,0,1.149036485817362,1441.2248822807353,-54.871362394332095,913.6486202611592,54.848692809928366,1154.6844596274427
132.97087671425925,1424.393192138354,75.82600975301432,863.6295304180433,-173.2026515786098,1184.1185269262912,0,135.26656798047202,1397.5902388281695,76.32877917340494,803.2390401790616,-170.55120184815357,1212.4375429966608
135.26656798047202,1397.5902388281695,76.32877917340494,803.2390401790616,-170.55120184815357,1212.4375429966608,45,119.69894350559537,1395.2265481862148,60.54570887170502,787.0253367990258,173.73557483866642,1225.2202090904393
119.69894350559537,1395.2265481862148,60.54570887170502,787.0253367990258,173.73557483866642,1225.2202090904393,-45,168.7335454053976,1379.8501226910298,108.57093082515058,772.1933184704786,-136.75980222799444,1222.8861112509414
165.87523277580908,1283.7486742513047,96.92694018986695,529.2206521310204,-139.9622037911073,1349.0467370117249,0,168.07045973927802,1252.5474815822354,95.39782927017824,474.4827853758237,-137.6668002296935,1369.0113781915766
168.07045973927802,1252.5474815822354,95.39782927017824,474.4827853758237,-137.6668002296935,1369.0113781915766,-90,-131.50691885864805,1242.4725669792474,154.68911597445776,474.4746986889817,-76.83484384560397,1360.6936465259182
-131.50691885864805,1242.4725669792474,154.68911597445776,474.4746986889817,-76.83484384560397,1360.6936465259182,45,179.43463137130766,1232.965337840193,104.34729009625504,460.39053456319016,-125.83047191349073,1364.9724701675782
179.43463137130766,1232.965337840193,104.34729009625504,460.39053456319016,-125.83047191349073,1364.9724701675782,0,-177.32782922582606,1185.3668065895974,100.24882756934574,399.8777640284841,-122.18828150844372,1380.3505012004814
-177.32782922582606,1185.3668065895974,100.24882756934574,399.8777640284841,-122.18828150844372,1380.3505012004814,0,-177.38190152102356,1174.4045534928498,98.19535981153405,385.8020933908213,-122.19061055000182,1384.6806040617237
-177.38190152102356,1174.4045534928498,98.19535981153405,385.8020933908213,-122.19061055000182,1384.6806040617237,-90,-112.94498175471668,1158.4645261560495,160.50436813817953,390.3529407625361,-57.05815226401455,1370.8604809979606
-112.94498175471668,1158.4645261560495,160.50436813817953,390.3529407625361,-57.05815226401455,1370.8604809979606,0,-114.10166527908756,1112.564731861729,153.3028878720807,402.0988467809377,-56.25783314910348,1335.6631770706863
-114.10166527908756,1112.564731861729,153.3028878720807,402.0988467809377,-56.25783314910348,1335.6631770706863,0,-114.80578189034588,1054.3910928556347,145.66070217997424,424.3295142849481,-54.29088760289966,1292.0063841534609
-114.80578189034588,1054.3910928556347,145.66070217997424,424.3295142849481,-54.29088760289966,1292.0063841534609,-45,-64.49033126887963,1051.1881572376517,-163.61239868976602,435.655990337204,-3.493216844770302,1280.8854054585406
-64.49033126887963,1051.1881572376517,-163.61239868976602,435.655990337204,-3.493216844770302,1280.8854054585406,90,-126.99806355559748,995.4521665986867,127.12709810783024,451.04551431759074,-63.65292772904121,1251.872380071555
-126.99806355559748,995.4521665986867,127.12709810783024,451.04551431759074,-63.65292772904121,1251.872380071555,45,-140.87483362806228,977.0211445331826,110.7257755741188,453.5402924382022,-76.88804275362767,1246.4503186509
-140.87483362806228,977.0211445331826,110.7257755741188,453.5402924382022,-76.88804275362767,1246.4503186509,-90,-70.33362009489122,960.990667543036,-176.1431966176408,503.0678116365725,-3.812036793774297,1197.1595813026809
-70.33362009489122,960.990667543036,-176.1431966176408,503.0678116365725,-3.812036793774297,1197.1595813026809,-90,-5.993475055917486,1017.223845417438,-101.6866665999562,543.6350537684633,60.03500371220525,1172.263942841304
-5.993475055917486,1017.223845417438,-101.6866665999562,543.6350537684633,60.03500371220525,1172.263942841304,0,-5.954318019600635,1032.9282863152214,-99.12869882578492,556.2596198449965,59.86977643568457,1165.9980637505794
-5.954318019600635,1032.9282863152214,-99.12869882578492,556.2596198449965,59.86977643568457,1165.9980637505794,-45,41.24574092616194,1086.5114518882026,-46.732889118283936,549.1676748354823,104.5042135842915,1194.9459297743183
41.24574092616194,1086.5114518882026,-46.732889118283936,549.1676748354823,104.5042135842915,1194.9459297743183,90,-37.10550534644517,1092.562238359694,-122.9670167898259,581.3657752994623,26.88139803021153,1169.037243499772
-37.10550534644517,1092.562238359694,-122.9670167898259,581.3657752994623,26.88139803021153,1169.037243499772,45,-55.31526138837812,1093.617420372267,-140.21882659643973,600.5756090132961,9.219106478122685,1152.2119415028174
-55.31526138837812,1093.617420372267,-140.21882659643973,600.5756090132961,9.219106478122685,1152.2119415028174,-90,-28.512988057861943,1104.55045113264,-111.70124176699112,617.9693998065915,36.02957586099012,1142.1520437740849
-28.512988057861943,1104.55045113264,-111.70124176699112,617.9693998065915,36.02957586099012,1142.1520437740849,90,-119.3968068709748,1057.1365750194263,154.30133105772893,640.1217839160006,-51.779691924276335,1098.6189449685469
-119.3968068709748,1057.1365750194263,154.30133105772893,640.1217839160006,-51.779691924276335,1098.6189449685469,-90,-21.794012372068664,1071.3202472979096,-106.5889511230818,646.4802798774716,45.31862848345207,1099.2107023998876
-21.794012372068664,1071.3202472979096,-106.5889511230818,646.4802798774716,45.31862848345207,1099.2107023998876,90,-63.470947673077205,1073.6579834412346,-146.1978240689604,688.8565201891454,4.940040950475208,1060.8725358906688
-63.470947673077205,1073.6579834412346,-146.1978240689604,688.8565201891454,4.940040950475208,1060.8725358906688,-90,4.234416919977946,1123.91525672098,-74.00850618775144,707.8240348350614,70.4908607922032,1070.2790104875392
4.234416919977946,1123.91525672098,-74.00850618775144,707.8240348350614,70.4908607922032,1070.2790104875392,-90,41.489557582728594,1173.5667372470227,-33.42866211980186,700.3088509883496,104.84569664104106,1109.124757082188
41.489557582728594,1173.5667372470227,-33.42866211980186,700.3088509883496,104.84569664104106,1109.124757082188,45,-8.912638746084383,1204.770091868165,-80.92720012749504,728.2551299235913,53.49561507186769,1105.6479033851722
-8.912638746084383,1204.770091868165,-80.92720012749504,728.2551299235913,53.49561507186769,1105.6479033851722,45,-39.03052216500771,1237.8289192612888,-107.6510628954231,785.0063651713724,22.93031200701259,1078.214168595261
-39.03052216500771,1237.8289192612888,-107.6510628954231,785.0063651713724,22.93031200701259,1078.214168595261,0,-39.73994067361622,1249.4116241623817,-107.28371462952268,803.9509229997066,22.005533462480173,1069.7813452253129
-39.73994067361622,1249.4116241623817,-107.28371462952268,803.9509229997066,22.005533462480173,1069.7813452253129,0,-40.60418614303751,1259.371223050368,-107.2579609688086,820.0959684374627,20.938788428523253,1062.7902697368752
-40.60418614303751,1259.371223050368,-107.2579609688086,820.0959684374627,20.938788428523253,1062.7902697368752,-45,17.672256556269815,1316.937927712631,-45.480405834810426,838.4709329774289,76.44521018604217,1097.2406415404234
17.672256556269815,1316.937927712631,-45.480405834810426,838.4709329774289,76.44521018604217,1097.2406415404234,-45,60.18922518522879,1330.5328903636057,-2.3265641856297634,830.2299033034947,118.10159399336771,1118.1980559540114
60.18922518522879,1330.5328903636057,-2.3265641856297634,830.2299033034947,118.10159399336771,1118.1980559540114,0,62.0470699294911,1374.2589125021275,1.8173220233011875,812.7978091699865,117.48307434500656,1178.7419898313328
62.0470699294911,1374.2589125021275,1.8173220233011875,812.7978091699865,117.48307434500656,1178.7419898313328,-45,110.1235898731186,1376.5412775184766,49.65624202631904,752.8809525497375,164.4610929263327,1237.507094408836
110.1235898731186,1376.5412775184766,49.65624202631904,752.8809525497375,164.4610929263327,1237.507094408836,-90,-171.7202136287254,1337.4583595385875,125.1133246245812,729.0018816845743,-115.98449341994368,1220.1435257786889
-171.7202136287254,1337.4583595385875,125.1133246245812,729.0018816845743,-115.98449341994368,1220.1435257786889,45,155.2745686596504,1299.493869441642,88.85482862039277,666.640530358312,-148.41449177375958,1241.275155924911
155.2745686596504,1299.493869441642,88.85482862039277,666.640530358312,-148.41449177375958,1241.275155924911,90,126.4651521433401,1296.8043590757018,59.3067685963876,611.6133629326141,-178.22021388001332,1288.3361524531326
126.4651521433401,1296.8043590757018,59.3067685963876,611.6133629326141,-178.22021388001332,1288.3361524531326,90,43.575950703936826,1330.2600935867742,-20.755675864191403,625.561824753951,97.68899744826116,1307.4836001225765
43.575950703936826,1330.2600935867742,-20.755675864191403,625.561824753951,97.68899744826116,1307.4836001225765,-45,95.60397637998386,1339.6604187252644,32.01068723961157,612.783842393997,149.06308160159205,1328.215385206462
-111.76544895447115,1263.029570921846,179.8603152226138,713.3272019368268,-52.72204383430741,1166.2639774180725,90,163.48775647200762,1227.2514460069128,91.6522462993526,665.8392236313946,-136.75951804488082,1180.375635010338
163.48775647200762,1227.2514460069128,91.6522462993526,665.8392236313946,-136.75951804488082,1180.375635010338,-90,-112.32244284981292,1194.787333616849,174.04731611877105,691.5179047365727,-50.30675492913053,1132.2844327161172
-112.32244284981292,1194.787333616849,174.04731611877105,691.5179047365727,-50.30675492913053,1132.2844327161172,-90,-83.0105402792937,1179.7173877035127,-155.4628217348798,773.7500338287552,-18.042581591538067,1044.5444532665902
-83.0105402792937,1179.7173877035127,-155.4628217348798,773.7500338287552,-18.042581591538067,1044.5444532665902,-90,-52.79886061484392,1189.3906154966962,-124.07599242314627,795.4366575860142,12.17664995106034,1030.8295864164988
-52.79886061484392,1189.3906154966962,-124.07599242314627,795.4366575860142,12.17664995106034,1030.8295864164988,-90,13.684424964700042,1200.02590463755,-56.95447743008975,795.5885442872905,78.04247408549247,1038.5528064577024
13.684424964700042,1200.02590463755,-56.95447743008975,795.5885442872905,78.04247408549247,1038.5528064577024,90,-51.88141094932388,1226.0846653719882,-119.66672687296072,852.9145365511952,12.336396823445597,1003.5119962712654
-51.88141094932388,1226.0846653719882,-119.66672687296072,852.9145365511952,12.336396823445597,1003.5119962712654,0,-53.81788504429194,1250.6025860240177,-119.30859592866642,899.7833229005525,9.972000629408342,977.8811114700804
-53.81788504429194,1250.6025860240177,-119.30859592866642,899.7833229005525,9.972000629408342,977.8811114700804,90,-89.7545538699454,1249.1123822745053,-154.16304904893136,952.8841186374606,-24.707959040614757,923.7424227302164
-89.7545538699454,1249.1123822745053,-154.16304904893136,952.8841186374606,-24.707959040614757,923.7424227302164,0,-93.23818577407565,1253.160299015513,-155.95393671824667,1021.20811543419,-26.99708794203218,857.7263987010368
-93.23818577407565,1253.160299015513,-155.95393671824667,1021.20811543419,-26.99708794203218,857.7263987010368,-45,-61.90259170948413,1260.6984291534673,-124.07040853997026,1032.545732289868,4.040023451456506,852.6862783404105
-61.90259170948413,1260.6984291534673,-124.07040853997026,1032.545732289868,4.040023451456506,852.6862783404105,90,-131.5545960571556,1248.666897927854,165.99006841713066,1040.3160971458483,-64.58306834175963,834.0479974082846
-131.5545960571556,1248.666897927854,165.99006841713066,1040.3160971458483,-64.58306834175963,834.0479974082846,90,-157.79503472640084,1235.1572555282385,139.26894569166706,1041.7762167970864,-89.79025475597909,820.9147129172737
-157.79503472640084,1235.1572555282385,139.26894569166706,1041.7762167970864,-89.79025475597909,820.9147129172737,0,-159.18318296004188,1188.2311693435963,136.31485355268,1049.793442444584,-87.28475996422567,774.6558150557253
-159.18318296004188,1188.2311693435963,136.31485355268,1049.793442444584,-87.28475996422567,774.6558150557253,45,-176.94208903946594,1176.4903264681866,118.06234324483955,1047.8944833680632,-104.12324687762656,767.8211043421638
-176.94208903946594,1176.4903264681866,118.06234324483955,1047.8944833680632,-104.12324687762656,767.8211043421638,90,131.97137327798384,1163.2388783422646,66.01615416753151,1032.0980806526916,-154.5781195606992,774.8071037922729
