red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-133.67574966579198,1028.7230751686336,131.28015123745263,533.9795926666205,-68.46614624465936,1184.859301936061,90,149.21031463227175,1008.4502209185588,42.693066315370345,424.0880192491766,-148.85104782250016,1279.4236859112348
149.21031463227175,1008.4502209185588,42.693066315370345,424.0880192491766,-148.85104782250016,1279.4236859112348,-90,168.45617505996404,995.2747015603732,57.49634131683791,403.0425927443525,-130.05278893118995,1296.680767022512
168.45617505996404,995.2747015603732,57.49634131683791,403.0425927443525,-130.05278893118995,1296.680767022512,-45,178.1562529575333,977.401581208717,61.50568284549075,384.3221707751193,-120.7129130024886,1312.956972238352
178.1562529575333,977.401581208717,61.50568284549075,384.3221707751193,-120.7129130024886,1312.956972238352,0,-179.99258428707773,959.158020609378,56.73556446709097,366.4915121790681,-119.3548135698918,1331.2336641248598
-179.99258428707773,959.158020609378,56.73556446709097,366.4915121790681,-119.3548135698918,1331.2336641248598,90,152.86204336692288,959.780593107758,25.211943135886543,342.45686868024706,-147.64031015146884,1356.725730170354
152.86204336692288,959.780593107758,25.211943135886543,342.45686868024706,-147.64031015146884,1356.725730170354,-90,-179.53199323121427,945.63958074766,45.58944032056047,328.2341491627737,-120.73510702226363,1376.3522138888031
-179.53199323121427,945.63958074766,45.58944032056047,328.2341491627737,-120.73510702226363,1376.3522138888031,90,153.76425920613826,949.6597286829216,13.459698917106152,304.70287212647014,-148.7591569668833,1404.356137267937
153.76425920613826,949.6597286829216,13.459698917106152,304.70287212647014,-148.7591569668833,1404.356137267937,0,156.42681539438342,954.7366723443748,9.31879273010054,280.5232851640127,-147.55780450816704,1435.490422649768
156.42681539438342,954.7366723443748,9.31879273010054,280.5232851640127,-147.55780450816704,1435.490422649768,-90,-174.04961987954894,944.8421912867408,30.756891226287507,274.9710647241451,-118.82755775915692,1454.2084742001505
-174.04961987954894,944.8421912867408,30.756891226287507,274.9710647241451,-118.82755775915692,1454.2084742001505,-90,-151.08447662930308,925.3204510945708,45.96074788009821,284.2699020541218,-96.20545725674693,1463.5605683448362
-151.08447662930308,925.3204510945708,45.96074788009821,284.2699020541218,-96.20545725674693,1463.5605683448362,-90,-134.43034315234584,910.95480049795,59.07539695571279,295.226842530045,-79.5311701952678,1464.3160343826944
-134.43034315234584,910.95480049795,59.07539695571279,295.226842530045,-79.5311701952678,1464.3160343826944,-90,-113.64918967435156,887.2674417459541,77.09496357273406,316.8323108245275,-58.29390292811976,1456.8563666959108
-113.64918967435156,887.2674417459541,77.09496357273406,316.8323108245275,-58.29390292811976,1456.8563666959108,90,-133.74975130403973,861.7839397960315,51.100876799826096,339.0878925741378,-78.52809223876069,1460.565711938484
-108.07754548894655,801.421007928049,67.20355434517268,399.4830058318,-52.89610830462061,1461.1475051987086,-45,-96.56411990268693,763.7354592177386,77.51317851943224,437.7508100124202,-40.56638269678123,1446.474255445471
-96.56411990268693,763.7354592177386,77.51317851943224,437.7508100124202,-40.56638269678123,1446.474255445471,-90,-72.02216773626763,735.7672605601381,103.89401419082289,464.95636538515095,-14.681103487610017,1424.8084859770347
-72.02216773626763,735.7672605601381,103.89401419082289,464.95636538515095,-14.681103487610017,1424.8084859770347,-45,-67.69178689657024,608.5122460926016,121.08425988868667,595.0151285846964,-1.0890028451639182,1303.76453151812
-34.90748241914645,494.8644048373756,166.0645048520862,724.7745436858623,43.72927422576032,1195.0523248691038,90,-117.66689912877926,371.767497494617,75.77466102584583,835.3003484935284,-36.19629291095404,1197.430595981834
-117.66689912877926,371.767497494617,75.77466102584583,835.3003484935284,-36.19629291095404,1197.430595981834,-90,-59.55214433613406,351.4322943496798,160.85038672696993,910.5639667326398,43.31938676121621,1071.7669231282891
-59.55214433613406,351.4322943496798,160.85038672696993,910.5639667326398,43.31938676121621,1071.7669231282891,-45,-17.71118166861328,483.66694797586695,-136.50414300501956,889.6901238994901,90.26841916578805,959.0147217661938
-17.71118166861328,483.66694797586695,-136.50414300501956,889.6901238994901,90.26841916578805,959.0147217661938,-45,33.67456927763334,601.3181066281724,-83.58738566724651,798.9364088329496,130.0965665890226,973.3863905761629
33.67456927763334,601.3181066281724,-83.58738566724651,798.9364088329496,130.0965665890226,973.3863905761629,45,-20.13402358997405,702.22105705502,-123.79414683835984,821.2729613054782,75.96899329908729,901.2826043874747
-20.13402358997405,702.22105705502,-123.79414683835984,821.2729613054782,75.96899329908729,901.2826043874747,90,-122.54325479995391,643.578798376678,141.00929506615512,943.1273454417324,-11.152280609346375,804.9335859062963
-122.54325479995391,643.578798376678,141.00929506615512,943.1273454417324,-11.152280609346375,804.9335859062963,-45,-97.5728722947356,683.214098252045,177.8698161715473,1053.4473617843253,24.49778553404434,688.3393256602118
-97.5728722947356,683.214098252045,177.8698161715473,1053.4473617843253,24.49778553404434,688.3393256602118,-90,1.1500751381733494,795.4256526852388,-81.4200361758044,1007.2248452802075,108.14825522726652,695.5649164166764
1.1500751381733494,795.4256526852388,-81.4200361758044,1007.2248452802075,108.14825522726652,695.5649164166764,-90,97.71891328902336,755.1757926116442,4.613154138523669,892.5644613957162,-162.66929838480246,814.9750657208016
97.71891328902336,755.1757926116442,4.613154138523669,892.5644613957162,-162.66929838480246,814.9750657208016,-90,171.51130310651513,627.9952773097103,70.10820790484524,905.9058164750352,-80.63103721120757,847.9556051606121
171.51130310651513,627.9952773097103,70.10820790484524,905.9058164750352,-80.63103721120757,847.9556051606121,90,91.28061094628453,644.5016628703529,-19.04821645457548,812.7972400559994,-171.48419008654955,934.3129633279472
91.28061094628453,644.5016628703529,-19.04821645457548,812.7972400559994,-171.48419008654955,934.3129633279472,-90,-176.383195645961,497.89814016331695,61.163497417941926,856.8688102493228,-73.153421390889,983.8146563139268
-176.383195645961,497.89814016331695,61.163497417941926,856.8688102493228,-73.153421390889,983.8146563139268,45,149.66054499908165,451.019358282746,3.5107846360134545,798.8371433188244,-120.6503825292788,1114.4671110202312
149.66054499908165,451.019358282746,3.5107846360134545,798.8371433188244,-120.6503825292788,1114.4671110202312,45,125.74147131212531,527.6721674649067,-40.57293101425927,680.7973239644178,-161.3925124184483,1244.3676933756808
125.74147131212531,527.6721674649067,-40.57293101425927,680.7973239644178,-161.3925124184483,1244.3676933756808,90,22.45475609939956,619.8773139918598,-125.58393950240048,628.3588512957884,98.46469995707572,1188.226125113298
22.45475609939956,619.8773139918598,-125.58393950240048,628.3588512957884,98.46469995707572,1188.226125113298,-90,121.43508189977264,676.2270774676712,-38.38444502724383,542.3921425504499,-170.9880120073402,1282.271648403905
-40.374216305947584,632.9005435390139,174.7625969546172,625.8071310012209,36.22437935646832,1176.714875410343,-90,49.60572227239783,740.254752490283,-88.09763246912678,544.1641467282184,121.48133205558212,1202.416757444959
49.60572227239783,740.254752490283,-88.09763246912678,544.1641467282184,121.48133205558212,1202.416757444959,45,7.668851003339341,852.2359726679518,-108.80602018758395,546.37407799903,79.33328116015736,1154.4219995778362
7.668851003339341,852.2359726679518,-108.80602018758395,546.37407799903,79.33328116015736,1154.4219995778362,-90,83.63219927574016,987.559179847046,-28.30132384988326,406.2305917827583,145.4382224649886,1292.6699863848353
83.63219927574016,987.559179847046,-28.30132384988326,406.2305917827583,145.4382224649886,1292.6699863848353,0,87.85871668252162,1102.588530127613,-12.803738671934523,311.6666597006648,143.3962108333883,1407.2269563822924
87.85871668252162,1102.588530127613,-12.803738671934523,311.6666597006648,143.3962108333883,1407.2269563822924,-45,131.31784076461105,1160.7192466649333,34.15857838388985,192.4722566460164,-177.9843728821533,1530.9932101673116
-122.03830614977758,1101.107725787854,144.63622186179407,417.4186193615469,-63.34521690316393,1317.0954345793243,90,159.41923836125886,1082.2403169837094,53.48298386849291,300.39085156675463,-144.84305925526417,1409.27008898401
159.41923836125886,1082.2403169837094,53.48298386849291,300.39085156675463,-144.84305925526417,1409.27008898401,90,79.24939848074894,1185.9761690455714,-7.410032773211867,264.64926514919705,131.03003370126993,1489.9230428260414
-83.42700801489761,1219.918267746073,-160.92597777429373,410.7813286659704,-29.332558868663767,1396.3245539560564,-45,-70.22255220369799,1166.775968782208,-150.7541566644159,531.7539293015705,-10.978434437200065,1255.944196741105
-70.22255220369799,1166.775968782208,-150.7541566644159,531.7539293015705,-10.978434437200065,1255.944196741105,-90,3.3032088441353267,1272.0108931441644,-65.86515429088189,615.4963787687259,59.8145279727226,1262.7490171357945
-134.405863386057,1210.6388629427809,151.26948364543654,612.3111435107066,-75.1263626393425,1215.816981156041,-90,-68.22733113549691,1220.0219485354228,-138.1415856083583,775.4937233196475,-5.501429569410277,1072.9870991340808
-68.22733113549691,1220.0219485354228,-138.1415856083583,775.4937233196475,-5.501429569410277,1072.9870991340808,90,-160.98754686753514,1091.753050301023,119.74249220874242,741.2159218753926,-91.8505498476105,1020.67296762557
-160.98754686753514,1091.753050301023,119.74249220874242,741.2159218753926,-91.8505498476105,1020.67296762557,90,112.34967401204062,1103.4301930063268,29.36392487095605,625.255108606063,177.17026917572582,1134.9160880161933
112.34967401204062,1103.4301930063268,29.36392487095605,625.255108606063,177.17026917572582,1134.9160880161933,0,117.87191368165014,1119.279920765105,31.93655042627921,519.230604864486,178.8181259935168,1238.2981632175429
117.87191368165014,1119.279920765105,31.93655042627921,519.230604864486,178.8181259935168,1238.2981632175429,-45,174.27090010477008,1035.6575954759226,71.2778515945335,416.4824306822198,-124.87865141447732,1293.0610252679376
174.27090010477008,1035.6575954759226,71.2778515945335,416.4824306822198,-124.87865141447732,1293.0610252679376,0,179.25138243399056,988.4690035499192,61.747817066496566,362.85138966107047,-120.71846612494627,1334.4691569980064
179.25138243399056,988.4690035499192,61.747817066496566,362.85138966107047,-120.71846612494627,1334.4691569980064,-90,-89.63540213849883,891.4024095097006,152.00948698538116,484.73540790796375,-22.14563987365904,1214.1228009059462
-89.63540213849883,891.4024095097006,152.00948698538116,484.73540790796375,-22.14563987365904,1214.1228009059462,0,-96.21336479926222,795.6835596265641,147.6846355272993,613.9983119357902,-19.12353534584417,1093.4658325983487
-96.21336479926222,795.6835596265641,147.6846355272993,613.9983119357902,-19.12353534584417,1093.4658325983487,-90,-27.912675527733427,890.3058502803317,-125.5081693727276,695.4652162713707,50.525417146790005,1002.5748825117176
-27.912675527733427,890.3058502803317,-125.5081693727276,695.4652162713707,50.525417146790005,1002.5748825117176,90,-128.08270136723922,793.547627993297,132.71355884293985,782.1365775194178,-39.42218517936232,918.8980476058202
-128.08270136723922,793.547627993297,132.71355884293985,782.1365775194178,-39.42218517936232,918.8980476058202,90,149.19560108476537,734.8073338134717,38.81096933784306,726.6845639106853,-123.91173542893792,989.3812095578038
149.19560108476537,734.8073338134717,38.81096933784306,726.6845639106853,-123.91173542893792,989.3812095578038,45,104.48383527708978,783.9958755932648,-16.415947893719704,591.0918143125059,-179.79578633335694,1122.2165267662251
104.48383527708978,783.9958755932648,-16.415947893719704,591.0918143125059,-179.79578633335694,1122.2165267662251,90,19.819177099032288,906.557643410572,-85.6285904304566,581.0021349583235,91.73603833816787,1116.4583471075532
19.819177099032288,906.557643410572,-85.6285904304566,581.0021349583235,91.73603833816787,1116.4583471075532,45,-41.91152097540629,961.5087079315758,-133.32261787571488,694.6963908271357,32.82640297914219,1014.3918707423912
-41.91152097540629,961.5087079315758,-133.32261787571488,694.6963908271357,32.82640297914219,1014.3918707423912,90,-123.1920972354699,865.6768533827318,144.1726804775967,792.176898478255,-37.90292671480876,905.156569043515
-123.1920972354699,865.6768533827318,144.1726804775967,792.176898478255,-37.90292671480876,905.156569043515,-45,-85.56511142095215,886.6557615508752,-168.9461745437734,917.238555388598,6.229569923903398,781.3130892871068
-85.56511142095215,886.6557615508752,-168.9461745437734,917.238555388598,6.229569923903398,781.3130892871068,0,-92.79443555176402,921.9146758607792,-168.04578462146117,1037.9172826229872,4.295831512217831,662.7506541433856
-92.79443555176402,921.9146758607792,-168.04578462146117,1037.9172826229872,4.295831512217831,662.7506541433856,45,-144.28306130540486,878.9801443604969,143.6418727960646,1131.0923632400672,-33.90359849869105,566.3101748865192
-144.28306130540486,878.9801443604969,143.6418727960646,1131.0923632400672,-33.90359849869105,566.3101748865192,45,162.48868025622733,771.2192651910156,87.89081123602318,1146.729870109683,-71.89242727909952,574.0582853698481
162.48868025622733,771.2192651910156,87.89081123602318,1146.729870109683,-71.89242727909952,574.0582853698481,0,158.73498741468353,684.161225127835,83.06679375005223,1169.657395124068,-62.57139024444942,597.8437437729193
158.73498741468353,684.161225127835,83.06679375005223,1169.657395124068,-62.57139024444942,597.8437437729193,90,98.37031259346924,585.6437092766967,9.730673900948888,1061.3836979223715,-131.32087726235144,734.9446035010858
98.37031259346924,585.6437092766967,9.730673900948888,1061.3836979223715,-131.32087726235144,734.9446035010858,45,77.06977522791777,582.9399319914188,-25.737177177751903,927.6062549973236,-170.74364186070477,851.6137647491145
77.06977522791777,582.9399319914188,-25.737177177751903,927.6062549973236,-170.74364186070477,851.6137647491145,0,87.52142560902342,610.9894465897509,-28.41113306317408,799.6167731132521,-176.05755969240334,966.736543140917
87.52142560902342,610.9894465897509,-28.41113306317408,799.6167731132521,-176.05755969240334,966.736543140917,45,44.84851945706265,725.4299510989629,-68.54725671825872,710.3079802110093,130.67476250102322,1010.1582321356608
44.84851945706265,725.4299510989629,-68.54725671825872,710.3079802110093,130.67476250102322,1010.1582321356608,-90,127.68240026613309,723.1086176843851,0.81818843443682,617.5262010388078,-154.14727123006912,1117.3053624544286
127.68240026613309,723.1086176843851,0.81818843443682,617.5262010388078,-154.14727123006912,1117.3053624544286,-90,-143.88702589712906,594.2919287725241,79.7930042706663,697.830197543906,-59.7241814221283,1104.6961286273104
-143.88702589712906,594.2919287725241,79.7930042706663,697.830197543906,-59.7241814221283,1104.6961286273104,90,139.30517952430932,626.1194493600243,-15.56367890250374,603.3181953719778,-148.20647612549016,1229.297248376852
139.30517952430932,626.1194493600243,-15.56367890250374,603.3181953719778,-148.20647612549016,1229.297248376852,0,150.57847778193764,674.8245407694523,-26.03006033415585,525.6930899533511,-147.6403472213034,1361.4021304613498
150.57847778193764,674.8245407694523,-26.03006033415585,525.6930899533511,-147.6403472213034,1361.4021304613498,90,54.50766962802419,773.6497120705857,-109.23246429895016,437.5817603453097,115.89704597275806,1359.7639931204606
-25.539397627693347,667.0365473334801,-178.6755003854489,566.4769893637076,45.13887471124218,1242.355728235102,90,-88.94295345913349,544.5799585985903,128.97337605424627,722.7689114144592,-4.090871931192254,1119.2936573157388
-88.94295345913349,544.5799585985903,128.97337605424627,722.7689114144592,-4.090871931192254,1119.2936573157388,-45,-51.17780361260736,570.9400137105299,-172.86541998234935,797.3488692258741,45.0233146956561,995.6030229241874
-51.17780361260736,570.9400137105299,-172.86541998234935,797.3488692258741,45.0233146956561,995.6030229241874,45,-107.21907297732042,527.3132018082327,142.46871852413875,910.3162158290108,3.939231476713872,904.2765134632492
-107.21907297732042,527.3132018082327,142.46871852413875,910.3162158290108,3.939231476713872,904.2765134632492,45,-149.07219055878696,505.9450493411711,101.0733419452427,929.7758401640904,-34.9148613845241,900.596465101235
-149.07219055878696,505.9450493411711,101.0733419452427,929.7758401640904,-34.9148613845241,900.596465101235,0,-160.3333941151318,400.8409836064421,96.51000903553552,1043.510217553513,-26.38807034541395,886.6051060864584
-160.3333941151318,400.8409836064421,96.51000903553552,1043.510217553513,-26.38807034541395,886.6051060864584,-45,-148.4254377381267,389.4370492336085,126.54440540862754,1169.2888844574638,11.19075966833401,827.2583244161283
-148.4254377381267,389.4370492336085,126.54440540862754,1169.2888844574638,11.19075966833401,827.2583244161283,-90,-77.08737059762052,532.1296597292169,-152.63290488819996,1216.559696341915,83.43385148551761,685.1351040222155
-77.08737059762052,532.1296597292169,-152.63290488819996,1216.559696341915,83.43385148551761,685.1351040222155,90,157.31368936051206,471.08710303655096,89.23401131874698,1293.453833210668,-21.76027859287552,728.9502717246013
22.481890089387377,469.74160753002286,-53.83441946115522,1220.9386134629742,-171.6881449253424,739.0285365565325,45,6.451733327642273,569.398780098505,-79.79643737618181,1094.2227610398468,142.83745069204485,721.6559809061833
6.451733327642273,569.398780098505,-79.79643737618181,1094.2227610398468,142.83745069204485,721.6559809061833,45,-86.76317215938377,676.1313953651979,-161.13775350411086,1190.088157994394,56.12555281841088,589.3358972593555
-86.76317215938377,676.1313953651979,-161.13775350411086,1190.088157994394,56.12555281841088,589.3358972593555,-45,-36.90811407330125,807.9201584104273,-107.48384227714764,1195.7505853504442,91.02590679258948,520.1604582875653
-36.90811407330125,807.9201584104273,-107.48384227714764,1195.7505853504442,91.02590679258948,520.1604582875653,45,-75.18468268200235,938.450815500999,-137.90863103843887,1292.783173279452,46.14155630679008,405.04352002530544
-75.18468268200235,938.450815500999,-137.90863103843887,1292.783173279452,46.14155630679008,405.04352002530544,-90,4.68550402999233,953.4538735594134,-58.71497092676839,1271.4094419208352,120.20292416627672,425.7037103496398
4.68550402999233,953.4538735594134,-58.71497092676839,1271.4094419208352,120.20292416627672,425.7037103496398,-90,84.90228452953875,854.0292800160894,10.645981303580584,1105.9883232316697,-164.29344123303557,592.5726378468719
84.90228452953875,854.0292800160894,10.645981303580584,1105.9883232316697,-164.29344123303557,592.5726378468719,-45,126.9382973684668,735.0178430106694,43.37023702485749,1034.4567025951628,-117.74175020814452,684.9341147468542
126.9382973684668,735.0178430106694,43.37023702485749,1034.4567025951628,-117.74175020814452,684.9341147468542,0,132.1070364101406,620.4742090992618,36.9781951662095,973.1665449229924,-111.64883755784491,788.7800429507292
132.1070364101406,620.4742090992618,36.9781951662095,973.1665449229924,-111.64883755784491,788.7800429507292,-90,-147.84315896754396,576.6869607245796,124.89062995233373,1080.2107991821565,-14.118353064374674,726.7040681527474
-147.84315896754396,576.6869607245796,124.89062995233373,1080.2107991821565,-14.118353064374674,726.7040681527474,45,173.52732655795387,508.5380575506321,88.39656590925159,1130.9397490482727,-40.183790635503385,743.3104304241735
173.52732655795387,508.5380575506321,88.39656590925159,1130.9397490482727,-40.183790635503385,743.3104304241735,45,123.65556809633456,386.5537855793938,28.63303510372441,1102.6974150444717,-90.5047135580328,860.3449477655809
123.65556809633456,386.5537855793938,28.63303510372441,1102.6974150444717,-90.5047135580328,860.3449477655809,0,129.72587931973038,270.9756420407192,22.261633125708386,1090.5073491633975,-88.14594443080571,974.5093732639928
129.72587931973038,270.9756420407192,22.261633125708386,1090.5073491633975,-88.14594443080571,974.5093732639928,90,53.686255144958295,348.80675515319365,-71.56820313710728,964.3712109143968,169.53669439964568,1006.1281789317404
53.686255144958295,348.80675515319365,-71.56820313710728,964.3712109143968,169.53669439964568,1006.1281789317404,0,65.79121099241667,443.7419130296349,-69.83396949766359,842.0006682771696,163.69247038614583,1055.6087179344436
65.79121099241667,443.7419130296349,-69.83396949766359,842.0006682771696,163.69247038614583,1055.6087179344436,-45,115.0129586109141,506.0965173975415,-39.38610777806701,723.4947995126986,-164.46766330468304,1174.606080744485
115.0129586109141,506.0965173975415,-39.38610777806701,723.4947995126986,-164.46766330468304,1174.606080744485,45,82.01173261905444,668.2462425930337,-74.1087269182508,558.0677958274492,151.43955719262283,1258.8170322726444
82.01173261905444,668.2462425930337,-74.1087269182508,558.0677958274492,151.43955719262283,1258.8170322726444,45,38.326824779489016,793.4760250376125,-100.78822112799338,481.8982074146884,105.89125166063344,1252.6146264152794
45.8390573021461,845.6523813579023,-44.614739117851286,844.7228230468802,135.77478998616863,852.3432564972231,0,48.288739631696274,929.6097643445398,-40.63570662373184,776.4819598449862,128.7801914234127,927.7813559048872
48.288739631696274,929.6097643445398,-40.63570662373184,776.4819598449862,128.7801914234127,927.7813559048872,-45,91.53988502872312,961.7442052724882,-1.320423886766264,671.2793132334781,165.2254534134055,1036.99689313672
91.53988502872312,961.7442052724882,-1.320423886766264,671.2793132334781,165.2254534134055,1036.99689313672,90,4.342496318895428,1082.2584335577385,-76.6475671945924,714.8710911813752,73.15012943011158,1040.6849845207005
4.342496318895428,1082.2584335577385,-76.6475671945924,714.8710911813752,73.15012943011158,1040.6849845207005,0,2.817294879520375,1211.0721155631072,-67.6444077483348,775.6365573478986,66.04729625060298,1065.9133497121145
2.817294879520375,1211.0721155631072,-67.6444077483348,775.6365573478986,66.04729625060298,1065.9133497121145,45,-44.89721809066802,1285.4695153062323,-108.72907826102926,896.9686030077306,16.739183087504216,1011.3070526707702
-44.89721809066802,1285.4695153062323,-108.72907826102926,896.9686030077306,16.739183087504216,1011.3070526707702,90,-137.3803676020749,1186.848290968888,154.93261118840076,934.7921190167202,-68.54214932895118,892.0985964431118
-137.3803676020749,1186.848290968888,154.93261118840076,934.7921190167202,-68.54214932895118,892.0985964431118,90,136.9979034933242,1099.5488044491383,60.71231300533731,807.4455358508894,-152.13927109190377,961.23914473222
136.9979034933242,1099.5488044491383,60.71231300533731,807.4455358508894,-152.13927109190377,961.23914473222,90,14.420827137410129,1223.120103846462,-53.77105628161098,842.2619951258515,78.56378979894589,1011.4850806776044
14.420827137410129,1223.120103846462,-53.77105628161098,842.2619951258515,78.56378979894589,1011.4850806776044,90,-76.551566633017,1245.0335018689416,-140.942678723535,961.7877212649576,-11.03907836746302,911.2935535687938
-76.551566633017,1245.0335018689416,-140.942678723535,961.7877212649576,-11.03907836746302,911.2935535687938,-90,40.3238943543326,1330.27383111877,-20.78681890671072,931.4868038568286,100.00805780939584,1019.6918288185946
40.3238943543326,1330.27383111877,-20.78681890671072,931.4868038568286,100.00805780939584,1019.6918288185946,90,-71.62370266368067,1371.2257676411205,-129.14657054921884,1055.4741995155448,-12.489767837449191,937.2138421102092
-167.35410671198557,1311.3311388933191,132.62907566922905,1042.46388706336,-104.67932167239238,889.633720039461,-45,-124.75786987915572,1274.811196629501,175.41574275489222,1115.5262018670562,-58.25260763072387,778.67835917787
-124.75786987915572,1274.811196629501,175.41574275489222,1115.5262018670562,-58.25260763072387,778.67835917787,45,-164.4402755108096,1202.9177144875312,133.615621729912,1125.31286486377,-91.74212624590122,705.5725531991063
-164.4402755108096,1202.9177144875312,133.615621729912,1125.31286486377,-91.74212624590122,705.5725531991063,-45,-117.83932465681804,1211.612992083697,-176.36598144508065,1242.6330313435294,-42.93253642739842,582.9414744088886
-117.83932465681804,1211.612992083697,-176.36598144508065,1242.6330313435294,-42.93253642739842,582.9414744088886,45,-162.87227014581168,1145.2697360754146,138.70953623954347,1298.4453967611614,-77.68014221823336,466.8966998922246
-162.87227014581168,1145.2697360754146,138.70953623954347,1298.4453967611614,-77.68014221823336,466.8966998922246,90,123.41792538958656,1016.7328503939862,58.62608479436562,1203.601765149204,-138.42635366698946,509.2596283530435
123.41792538958656,1016.7328503939862,58.62608479436562,1203.601765149204,-138.42635366698946,509.2596283530435,-45,163.6168118856881,915.0107806555995,96.69961259786383,1213.9883396128523,-81.70012776987906,483.202740799315
163.6168118856881,915.0107806555995,96.69961259786383,1213.9883396128523,-81.70012776987906,483.202740799315,-45,-150.20384258798782,909.3430289452104,146.30508734769575,1287.8196862493016,-24.20124606303844,413.5291335459329
-150.20384258798782,909.3430289452104,146.30508734769575,1287.8196862493016,-24.20124606303844,413.5291335459329,45,160.15022924450375,823.6945228105926,97.35064580246382,1326.930302204366,-51.19630127309327,417.42307903153846
160.15022924450375,823.6945228105926,97.35064580246382,1326.930302204366,-51.19630127309327,417.42307903153846,0,154.18855782734778,750.4297213846078,93.7871198754808,1377.746292587057,-34.69291711808174,452.9618601354644
154.18855782734778,750.4297213846078,93.7871198754808,1377.746292587057,-34.69291711808174,452.9618601354644,45,103.85743595930444,637.5968929766914,40.24141744793928,1338.682261753524,-80.49092582410752,563.2642771679475
20.257454745355854,547.3599323331536,-55.48730712767866,1211.1488494498742,178.57234539219195,674.2105068328099,45,-9.60489673219729,638.2304051503552,-88.19278645473707,1150.2994610354235,130.39284221462412,638.7920768281228
-9.60489673219729,638.2304051503552,-88.19278645473707,1150.2994610354235,130.39284221462412,638.7920768281228,0,-3.864806691184413,726.359120419566,-83.0622270321511,1100.9885248342443,120.46486215474904,629.6945194431071
-3.864806691184413,726.359120419566,-83.0622270321511,1100.9885248342443,120.46486215474904,629.6945194431071,-45,38.8639547551233,774.9555722528142,-45.11629950219197,1001.079606707522,147.0893103794432,705.3562411758238
38.8639547551233,774.9555722528142,-45.11629950219197,1001.079606707522,147.0893103794432,705.3562411758238,-45,82.88325568042325,765.7017565586499,-5.982546810533677,939.2400651574663,-174.05339517546963,766.9585732730302
82.88325568042325,765.7017565586499,-5.982546810533677,939.2400651574663,-174.05339517546963,766.9585732730302,45,33.97009915207491,872.8358586329648,-53.63961656354803,860.7101120095807,123.08878732460788,837.0379036313379
33.97009915207491,872.8358586329648,-53.63961656354803,860.7101120095807,123.08878732460788,837.0379036313379,45,-10.428252226855932,902.408781490906,-95.75855506523487,867.8564955751048,76.99489606315973,832.5972861545381
-10.428252226855932,902.408781490906,-95.75855506523487,867.8564955751048,76.99489606315973,832.5972861545381,0,-11.279671775225095,1012.6839532905944,-88.8014267570826,898.7718716405553,69.34464920767562,829.569182921031
-11.279671775225095,1012.6839532905944,-88.8014267570826,898.7718716405553,69.34464920767562,829.569182921031,45,-70.09385037967631,1073.1190516785523,-140.2842612368603,1012.2697837412096,10.51457369006937,739.9841208265726
-70.09385037967631,1073.1190516785523,-140.2842612368603,1012.2697837412096,10.51457369006937,739.9841208265726,-45,3.566376987407125,1111.732744334913,-65.07552349568698,1011.5060092883468,80.70699596387641,762.4698386339205
3.566376987407125,1111.732744334913,-65.07552349568698,1011.5060092883468,80.70699596387641,762.4698386339205,0,5.380425627114789,1200.1346851175165,-59.3985589493148,1022.4653649009928,75.58567533706008,812.4574465300444
5.380425627114789,1200.1346851175165,-59.3985589493148,1022.4653649009928,75.58567533706008,812.4574465300444,-90,93.68127192096694,1182.98096268727,25.41059466342938,920.0136727682368,162.38637396060204,904.1001925010856
93.68127192096694,1182.98096268727,25.41059466342938,920.0136727682368,162.38637396060204,904.1001925010856,-45,152.77150823929423,1081.26528276269,76.39115176421996,834.0008943088011,-134.2392487157046,925.3634376329552
152.77150823929423,1081.26528276269,76.39115176421996,834.0008943088011,-134.2392487157046,925.3634376329552,0,156.30110749375922,997.5888639028104,71.62618830015106,765.9236132819643,-127.9296180430439,955.8373613658864
156.30110749375922,997.5888639028104,71.62618830015106,765.9236132819643,-127.9296180430439,955.8373613658864,-45,-159.97474945771333,913.194935143097,110.02246232312795,778.4637573908018,-78.36717792257824,923.1179070795912
-159.97474945771333,913.194935143097,110.02246232312795,778.4637573908018,-78.36717792257824,923.1179070795912,-45,-117.98910299947578,859.7237551038843,155.3767424776148,889.1785732292044,-26.0088178434805,808.001479633499
-117.98910299947578,859.7237551038843,155.3767424776148,889.1785732292044,-26.0088178434805,808.001479633499,90,171.27427463641322,720.9763874772502,74.37170607548319,876.5244042807627,-88.49101831079756,839.6791097197465
171.27427463641322,720.9763874772502,74.37170607548319,876.5244042807627,-88.49101831079756,839.6791097197465,0,171.81664405107836,595.8332397628384,65.49973448260698,887.5913302901736,-81.33202043002645,883.1231678572814
171.81664405107836,595.8332397628384,65.49973448260698,887.5913302901736,-81.33202043002645,883.1231678572814,-90,-115.34271823964156,584.7198430012958,151.0426357630384,1011.6881410787912,7.893618467365002,775.3338989103082
-115.34271823964156,584.7198430012958,151.0426357630384,1011.6881410787912,7.893618467365002,775.3338989103082,0,-127.85249623148384,596.5071172062601,151.27088178411577,1140.1089864033715,13.993812010941497,672.9499928506744
-127.85249623148384,596.5071172062601,151.27088178411577,1140.1089864033715,13.993812010941497,672.9499928506744,45,172.3042544536321,525.2208083392085,99.14649401219624,1241.809428822511,-21.698768476703837,683.6383499427834
