red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
153.7485353137007,1059.4049019792574,90.89092961459176,1225.7624020737787,-112.66280431948884,501.190608788393,45,110.84740623752242,1012.2215406893888,44.94264292190894,1178.866831934634,-152.28693283005896,534.7785779512863
110.84740623752242,1012.2215406893888,44.94264292190894,1178.866831934634,-152.28693283005896,534.7785779512863,90,29.6705795452242,1043.9600738692702,-36.75006347705613,1141.8552009047085,119.9201858657733,587.2020400451041
29.6705795452242,1043.9600738692702,-36.75006347705613,1141.8552009047085,119.9201858657733,587.2020400451041,-90,116.31048144396756,997.0240172480115,46.70352198581668,1100.1791831194423,-150.49957973536198,614.6098689163424
116.31048144396756,997.0240172480115,46.70352198581668,1100.1791831194423,-150.49957973536198,614.6098689163424,0,118.20754443689292,948.970986628128,44.67789286169511,1051.2551609680509,-146.60038048380704,653.6018462810234
118.20754443689292,948.970986628128,44.67789286169511,1051.2551609680509,-146.60038048380704,653.6018462810234,-90,-158.69754425765422,919.4312717640456,128.1764473751076,1082.890993358819,-57.76907089391466,616.2793064006369
-158.69754425765422,919.4312717640456,128.1764473751076,1082.890993358819,-57.76907089391466,616.2793064006369,45,161.17164234430822,860.2789541018657,85.58478867126462,1077.715602035435,-91.6058274958714,619.813680770762
161.17164234430822,860.2789541018657,85.58478867126462,1077.715602035435,-91.6058274958714,619.813680770762,45,120.86398604445162,807.7874309413124,40.556211163678256,1033.7562447631287,-130.70401667842512,668.0183751864657
120.86398604445162,807.7874309413124,40.556211163678256,1033.7562447631287,-130.70401667842512,668.0183751864657,-90,-161.35289537658727,776.9331840688554,119.44116593031072,1071.5415309297955,-45.7889825502225,638.7901036391924
-161.35289537658727,776.9331840688554,119.44116593031072,1071.5415309297955,-45.7889825502225,638.7901036391924,-90,-78.56271600305662,817.6015965941481,-153.88360255395526,1109.6551404618012,36.935596536921736,594.2945824700912
-78.56271600305662,817.6015965941481,-153.88360255395526,1109.6551404618012,36.935596536921736,594.2945824700912,-90,8.786368908295401,861.7348506746434,-66.78639138503428,1076.9716769104236,115.77326485972873,620.4774233340404
8.786368908295401,861.7348506746434,-66.78639138503428,1076.9716769104236,115.77326485972873,620.4774233340404,45,-36.80035571693094,933.0058056614706,-108.41587568452304,1104.2567787421592,64.31582250309759,595.9124041316895
-36.80035571693094,933.0058056614706,-108.41587568452304,1104.2567787421592,64.31582250309759,595.9124041316895,-45,12.203375397888864,982.3018045108154,-58.80956090008976,1079.3497723839128,105.67815742011352,632.2927448146183
12.203375397888864,982.3018045108154,-58.80956090008976,1079.3497723839128,105.67815742011352,632.2927448146183,-45,58.155825997186525,991.9536396680744,-14.810828916704963,1025.7307752284416,147.22647200692614,691.5791373738367
58.155825997186525,991.9536396680744,-14.810828916704963,1025.7307752284416,147.22647200692614,691.5791373738367,90,-34.4332636514344,1053.1298658497549,-103.44125177152318,1065.2031967398154,50.5775574849103,674.0878535804677
-34.4332636514344,1053.1298658497549,-103.44125177152318,1065.2031967398154,50.5775574849103,674.0878535804677,-45,10.6046415950305,1102.6627301893484,-56.897291818500605,1056.1013552441962,90.30528803040772,709.9830818749329
10.6046415950305,1102.6627301893484,-56.897291818500605,1056.1013552441962,90.30528803040772,709.9830818749329,-45,56.25278451890051,1120.5814284750832,-12.027551417454449,1011.5671573569684,132.6312756738606,767.8322849706553
56.25278451890051,1120.5814284750832,-12.027551417454449,1011.5671573569684,132.6312756738606,767.8322849706553,90,-35.35475837383012,1172.792807654741,-100.31350274048368,1054.0636079889534,37.95929457018991,758.5801010352764
-35.35475837383012,1172.792807654741,-100.31350274048368,1054.0636079889534,37.95929457018991,758.5801010352764,-90,57.99786263010037,1194.421935660983,-7.524068879302433,1003.1199730780612,128.12736896082117,828.085792891129
57.99786263010037,1194.421935660983,-7.524068879302433,1003.1199730780612,128.12736896082117,828.085792891129,-45,100.28541819273572,1177.5659174760324,32.33023261832318,940.658944570863,169.9436381967513,879.3466495081277
100.28541819273572,1177.5659174760324,32.33023261832318,940.658944570863,169.9436381967513,879.3466495081277,-45,146.84078754950576,1132.1121208888983,75.48741383902666,899.8787108625028,-141.4722348627007,889.4399666439326
146.84078754950576,1132.1121208888983,75.48741383902666,899.8787108625028,-141.4722348627007,889.4399666439326,-45,-176.94057273329443,1075.375537570039,108.3721957292289,887.5001221431183,-101.56095510747886,869.1406714704185
-176.94057273329443,1075.375537570039,108.3721957292289,887.5001221431183,-101.56095510747886,869.1406714704185,-45,-133.0219163044597,1037.8329216955203,151.90983326708562,926.517853770266,-53.13993054978671,811.7225963068048
-133.0219163044597,1037.8329216955203,151.90983326708562,926.517853770266,-53.13993054978671,811.7225963068048,0,-135.41156964736325,1007.1294658414917,149.47493765526622,960.6164109394388,-51.32505628835554,764.4098383499315
-135.41156964736325,1007.1294658414917,149.47493765526622,960.6164109394388,-51.32505628835554,764.4098383499315,-45,-90.28125590955364,1021.8573362436734,-162.57575306993874,1012.4746683423816,-4.873212409894308,716.2379602024846
-90.28125590955364,1021.8573362436734,-162.57575306993874,1012.4746683423816,-4.873212409894308,716.2379602024846,-45,-50.69093529000082,1078.09928152299,-118.875177827588,1062.6283211078023,31.674962819226774,689.3115847136089
-50.69093529000082,1078.09928152299,-118.875177827588,1062.6283211078023,31.674962819226774,689.3115847136089,-45,-4.797135110413024,1139.5973494772495,-70.46242184438756,1071.1150073337467,72.01225789754557,717.1477664579124
-4.797135110413024,1139.5973494772495,-70.46242184438756,1071.1150073337467,72.01225789754557,717.1477664579124,-45,40.04492037840191,1173.5933787074678,-25.319861802522095,1038.7412664114245,112.8348418800938,775.3187593151671
40.04492037840191,1173.5933787074678,-25.319861802522095,1038.7412664114245,112.8348418800938,775.3187593151671,-90,131.4840974493792,1122.936216341614,62.609281843919234,990.2116470591628,-153.09689150387783,791.5508233661436
131.4840974493792,1122.936216341614,62.609281843919234,990.2116470591628,-153.09689150387783,791.5508233661436,0,132.67871460662377,1079.4202239687982,60.20809804116942,942.0050211717823,-150.147467201776,816.0553534613017
132.67871460662377,1079.4202239687982,60.20809804116942,942.0050211717823,-150.147467201776,816.0553534613017,0,135.19053569721984,1030.743214898842,58.14263847782343,887.4888027800688,-146.08423565987692,848.1940668620596
135.19053569721984,1030.743214898842,58.14263847782343,887.4888027800688,-146.08423565987692,848.1940668620596,45,95.77343981269684,1029.246306713835,15.86751911059747,823.1916665540717,171.8863289285788,911.6156996695868
95.77343981269684,1029.246306713835,15.86751911059747,823.1916665540717,171.8863289285788,911.6156996695868,-90,-178.2707840986085,965.8584375963264,97.4802181361573,815.4529793164144,-98.1834691499428,897.5448253296414
-178.2707840986085,965.8584375963264,97.4802181361573,815.4529793164144,-98.1834691499428,897.5448253296414,0,-177.95920933056888,900.5107022615196,92.9651912524173,807.8070393896893,-93.92926456244832,892.3178272832697
-177.95920933056888,900.5107022615196,92.9651912524173,807.8070393896893,-93.92926456244832,892.3178272832697,45,141.957457955275,863.4729971969766,47.30364472971252,766.1970927172264,-134.19637729986474,931.0032185166332
141.957457955275,863.4729971969766,47.30364472971252,766.1970927172264,-134.19637729986474,931.0032185166332,90,60.32515228391776,904.9956982935043,-33.766213636747125,726.0966422796263,139.62745768479408,973.7236722652622
60.32515228391776,904.9956982935043,-33.766213636747125,726.0966422796263,139.62745768479408,973.7236722652622,-90,145.44984126152406,871.2986630170908,45.71224237440617,690.8180079987566,-135.4584065343796,1006.3237650852582
145.44984126152406,871.2986630170908,45.71224237440617,690.8180079987566,-135.4584065343796,1006.3237650852582,-90,-123.5833132442844,830.8465561352486,136.8802220650145,739.0714172810385,-39.68992528461317,958.7325757695952
-123.5833132442844,830.8465561352486,136.8802220650145,739.0714172810385,-39.68992528461317,958.7325757695952,-45,-61.418410355539805,856.0652137058981,-154.40310814366651,797.5293913814869,24.781608915095944,899.5696805235963
-61.418410355539805,856.0652137058981,-154.40310814366651,797.5293913814869,24.781608915095944,899.5696805235963,-90,28.092996340952084,909.2552582821396,-62.62485222011151,771.7971681171942,109.58174756869272,929.1576899072194
28.092996340952084,909.2552582821396,-62.62485222011151,771.7971681171942,109.58174756869272,929.1576899072194,90,-65.25232754951728,925.162545296076,-151.15813915884505,833.149815590638,18.54138652988007,870.7823144843458
-65.25232754951728,925.162545296076,-151.15813915884505,833.149815590638,18.54138652988007,870.7823144843458,45,-116.31022036447158,897.9469893876656,159.4137052475885,890.626044392579,-27.143029266183877,809.2056523223082
-116.31022036447158,897.9469893876656,159.4137052475885,890.626044392579,-27.143029266183877,809.2056523223082,-90,-29.43115353867745,953.4548726004398,-109.23070596886782,916.8028501731008,56.86993431627087,792.7474465966578
-29.43115353867745,953.4548726004398,-109.23070596886782,916.8028501731008,56.86993431627087,792.7474465966578,-90,60.99683513953215,972.5253924573328,-19.962309333899952,872.2299874312332,143.41996252607396,842.823117251947
60.99683513953215,972.5253924573328,-19.962309333899952,872.2299874312332,143.41996252607396,842.823117251947,0,64.8295096601563,1001.6498383531022,-16.766977378412093,823.2349352844518,142.8345337997527,901.0121057304368
64.8295096601563,1001.6498383531022,-16.766977378412093,823.2349352844518,142.8345337997527,901.0121057304368,-45,111.55802334132494,988.4458055611184,26.291172644094445,766.8552344030576,-172.06443121354516,951.9481280675792
111.55802334132494,988.4458055611184,26.291172644094445,766.8552344030576,-172.06443121354516,951.9481280675792,45,65.09869274917929,1020.6980585341838,-19.52821987614845,733.7879030724423,138.14917048342602,995.215887481431
65.09869274917929,1020.6980585341838,-19.52821987614845,733.7879030724423,138.14917048342602,995.215887481431,-45,112.09766408112608,1018.4170394423152,24.22818521288696,673.6752824814415,-177.06521652052783,1051.644914515565
112.09766408112608,1018.4170394423152,24.22818521288696,673.6752824814415,-177.06521652052783,1051.644914515565,-45,164.61497828241994,972.7332688057852,70.60385101865256,637.9456499119561,-123.67950770699986,1071.5167736631977
164.61497828241994,972.7332688057852,70.60385101865256,637.9456499119561,-123.67950770699986,1071.5167736631977,45,122.20832802715256,972.8849120415064,24.25202229711408,580.6181637513677,-168.48523320637173,1125.8911191043342
122.20832802715256,972.8849120415064,24.25202229711408,580.6181637513677,-168.48523320637173,1125.8911191043342,-90,-150.39705142454454,909.4463691609856,105.79346432527774,595.3432441710412,-77.88509594237013,1102.5097089731682
-150.39705142454454,909.4463691609856,105.79346432527774,595.3432441710412,-77.88509594237013,1102.5097089731682,-90,-64.21561791984615,914.6965852859624,-162.99988604074952,649.5164379242453,10.72489778635807,1049.9458667635204
-64.21561791984615,914.6965852859624,-162.99988604074952,649.5164379242453,10.72489778635807,1049.9458667635204,45,-109.05999570242048,875.2576111745605,152.327603550375,700.2569570657603,-29.63018086555053,997.0394525388642
-109.05999570242048,875.2576111745605,152.327603550375,700.2569570657603,-29.63018086555053,997.0394525388642,-45,-71.14522139663953,880.5201044430157,-165.21728595703254,755.1492185842076,11.095998144501948,942.774992417777
-71.14522139663953,880.5201044430157,-165.21728595703254,755.1492185842076,11.095998144501948,942.774992417777,90,-157.18908474902577,825.1014577464811,105.00330934537055,766.4174734277448,-71.2388835297836,931.5430637256488
-157.18908474902577,825.1014577464811,105.00330934537055,766.4174734277448,-71.2388835297836,931.5430637256488,90,124.76475440494067,812.7950408827628,20.97372300376003,710.0728937817667,-152.38522047498563,989.759858997935
124.76475440494067,812.7950408827628,20.97372300376003,710.0728937817667,-152.38522047498563,989.759858997935,0,128.45575147445663,800.7048288590265,18.670858724827667,662.9552556230042,-151.33430618832745,1040.2572676786078
128.45575147445663,800.7048288590265,18.670858724827667,662.9552556230042,-151.33430618832745,1040.2572676786078,-90,-147.24218683650116,749.4568214788951,100.2066986449538,692.8460545180642,-63.403401208752456,1021.0663089443548
-147.24218683650116,749.4568214788951,100.2066986449538,692.8460545180642,-63.403401208752456,1021.0663089443548,90,126.609657315243,751.255188029507,7.814397484522601,641.4102879914307,-153.50633144211625,1076.9525326314294
126.609657315243,751.255188029507,7.814397484522601,641.4102879914307,-153.50633144211625,1076.9525326314294,-90,-145.76951094379547,695.4156844294383,91.96924301107197,674.8341115788858,-62.50979406721285,1062.9758671533723
-145.76951094379547,695.4156844294383,91.96924301107197,674.8341115788858,-62.50979406721285,1062.9758671533723,45,-179.8548976617925,654.0453958293988,50.59707837783509,672.4298831890467,-96.99377396425676,1090.6530611544786
-179.8548976617925,654.0453958293988,50.59707837783509,672.4298831890467,-96.99377396425676,1090.6530611544786,-90,-98.44348149565089,616.996180182054,136.2878873667578,732.8848957095825,-9.46954015291493,1040.3385825582195
-98.44348149565089,616.996180182054,136.2878873667578,732.8848957095825,-9.46954015291493,1040.3385825582195,45,-144.02027960221682,567.2999004237265,88.18486445699835,765.4596900038368,-51.94396905951084,1037.0821264590236
-144.02027960221682,567.2999004237265,88.18486445699835,765.4596900038368,-51.94396905951084,1037.0821264590236,-90,-63.21923680225328,577.6185720744096,177.605960652391,807.2965346174107,34.24633716351917,979.4587968900375
-63.21923680225328,577.6185720744096,177.605960652391,807.2965346174107,34.24633716351917,979.4587968900375,0,-68.93895201431492,589.9898509410818,-179.7299150750333,856.302484063593,34.31445568010463,918.4036717116716
-68.93895201431492,589.9898509410818,-179.7299150750333,856.302484063593,34.31445568010463,918.4036717116716,-45,-26.122884982271216,637.4443004915802,-131.1102126259716,865.1239195798485,76.84135646911545,883.6951715547618
-26.122884982271216,637.4443004915802,-131.1102126259716,865.1239195798485,76.84135646911545,883.6951715547618,45,-73.236704559205,658.8244079786738,-171.203644328582,915.8048266680242,34.28936972512656,824.0068935078456
-73.236704559205,658.8244079786738,-171.203644328582,915.8048266680242,34.28936972512656,824.0068935078456,0,-77.57723324757698,685.361338767862,-169.25134186544133,965.2087881270436,33.80846568433088,766.3232403350926
-77.57723324757698,685.361338767862,-169.25134186544133,965.2087881270436,33.80846568433088,766.3232403350926,45,-127.97357428840212,669.3597616978201,144.72898790608963,1028.031638900361,-8.038727579143455,716.4685412355259
-127.97357428840212,669.3597616978201,144.72898790608963,1028.031638900361,-8.038727579143455,716.4685412355259,-45,-89.3849730836016,702.9290238680869,-171.08227754826848,1079.35662901385,34.33434563903313,657.7165929153238
-89.3849730836016,702.9290238680869,-171.08227754826848,1079.35662901385,34.33434563903313,657.7165929153238,-45,-41.55177877760741,759.5789840596092,-120.06607002069508,1092.4813193025443,78.29558694634636,624.9352358645078
-41.55177877760741,759.5789840596092,-120.06607002069508,1092.4813193025443,78.29558694634636,624.9352358645078,-45,7.794122681243721,798.3798921217516,-70.8216012959789,1067.2195894680438,120.659248855204,637.8436455310499
7.794122681243721,798.3798921217516,-70.8216012959789,1067.2195894680438,120.659248855204,637.8436455310499,45,-39.79485439516708,860.62163606187,-114.63450264936034,1091.0889974964507,68.70599003433449,606.6298380872887
-39.79485439516708,860.62163606187,-114.63450264936034,1091.0889974964507,68.70599003433449,606.6298380872887,-45,5.723901213062618,908.0151128337016,-68.41557763327,1071.0124953213196,106.95874236986556,627.3328344143961
5.723901213062618,908.0151128337016,-68.41557763327,1071.0124953213196,106.95874236986556,627.3328344143961,-90,90.83052872483891,878.670242668915,12.387991006339291,1012.0621104220086,-169.68891686447677,685.2626032054062
90.83052872483891,878.670242668915,12.387991006339291,1012.0621104220086,-169.68891686447677,685.2626032054062,-90,177.9384919934007,828.0518471493853,98.18758808488964,1028.26343976994,-76.15789534754323,670.769311736538
177.9384919934007,828.0518471493853,98.18758808488964,1028.26343976994,-76.15789534754323,670.769311736538,45,139.57550180887972,779.0810993541171,56.032009409926445,1004.5079588389628,-112.221009666066,701.2190979792405
139.57550180887972,779.0810993541171,56.032009409926445,1004.5079588389628,-112.221009666066,701.2190979792405,-90,-135.5490729006829,766.9510181923876,143.92624343174066,1057.7762449149348,-20.55237176594966,654.0836829537487
-135.5490729006829,766.9510181923876,143.92624343174066,1057.7762449149348,-20.55237176594966,654.0836829537487,0,-140.3317975787922,753.0352794489963,142.49320991221452,1116.3004846791157,-16.752881867127144,606.4463274642103
-140.3317975787922,753.0352794489963,142.49320991221452,1116.3004846791157,-16.752881867127144,606.4463274642103,90,132.05884476351628,692.0614727627681,50.76255760714389,1090.636090583184,-101.72036100156627,653.2677690523019
132.05884476351628,692.0614727627681,50.76255760714389,1090.636090583184,-101.72036100156627,653.2677690523019,-45,172.0341554094358,644.9774008041348,90.89094050880811,1116.095805721022,-53.90907693260856,658.3687789894487
172.0341554094358,644.9774008041348,90.89094050880811,1116.095805721022,-53.90907693260856,658.3687789894487,-45,-145.9990026910786,641.6691485503262,137.11135581210232,1169.9723484772196,-3.084229112764916,624.0231055027535
-145.9990026910786,641.6691485503262,137.11135581210232,1169.9723484772196,-3.084229112764916,624.0231055027535,-90,-53.95570768196546,691.3297183855498,-128.8591298265867,1177.2922744684276,85.22164134319684,588.4901320523935
-53.95570768196546,691.3297183855498,-128.8591298265867,1177.2922744684276,85.22164134319684,588.4901320523935,45,-100.13981171281532,740.0156170828086,-169.79728897637997,1236.3115115238757,43.35565064987932,521.5022852552518
-100.13981171281532,740.0156170828086,-169.79728897637997,1236.3115115238757,43.35565064987932,521.5022852552518,90,172.497112639872,707.9138558643494,104.0589627075302,1263.4279826427507,-35.04531333928381,526.804665245792
172.497112639872,707.9138558643494,104.0589627075302,1263.4279826427507,-35.04531333928381,526.804665245792,-90,-103.0373307773916,751.3624403746171,-168.37614977710948,1300.2903048187738,51.07802315618224,478.3170463256562
-103.0373307773916,751.3624403746171,-168.37614977710948,1300.2903048187738,51.07802315618224,478.3170463256562,-90,-17.78698899634145,784.3294082750947,-84.2051241669264,1274.6547064539322,126.65619363479249,471.8618237208431
-17.78698899634145,784.3294082750947,-84.2051241669264,1274.6547064539322,126.65619363479249,471.8618237208431,45,-59.13598172811157,851.0572463497447,-123.02431633883054,1299.773594348035,79.42783333856158,421.58419866547416
-59.13598172811157,851.0572463497447,-123.02431633883054,1299.773594348035,79.42783333856158,421.58419866547416,0,-59.62516665840957,914.196398501985,-121.2173274940372,1325.656130010343,71.98676532743235,379.21352169193545
-59.62516665840957,914.196398501985,-121.2173274940372,1325.656130010343,71.98676532743235,379.21352169193545,0,-59.51355596320536,976.4331112989972,-118.90936487384624,1353.665254352434,63.78196577532617,343.69338201519093
-59.51355596320536,976.4331112989972,-118.90936487384624,1353.665254352434,63.78196577532617,343.69338201519093,-45,-16.303092494439852,1022.015613480939,-75.52284409569484,1340.9537479715025,94.86773472878065,360.09020286425454
-16.303092494439852,1022.015613480939,-75.52284409569484,1340.9537479715025,94.86773472878065,360.09020286425454,0,-12.982840217777207,1073.328038749296,-71.72315940755414,1330.390724097778,86.49326628802845,388.2628475213795
-12.982840217777207,1073.328038749296,-71.72315940755414,1330.390724097778,86.49326628802845,388.2628475213795,45,-57.614686234350415,1132.8978818505443,-114.04205580119752,1367.4483137221127,33.36475050570414,376.7627512128156
-57.614686234350415,1132.8978818505443,-114.04205580119752,1367.4483137221127,33.36475050570414,376.7627512128156,-45,-20.02058749093635,1182.6881540784832,-75.51657650338751,1370.008726175702,62.45879484773332,410.15586037209073
-20.02058749093635,1182.6881540784832,-75.51657650338751,1370.008726175702,62.45879484773332,410.15586037209073,-45,22.526411956662628,1205.7134473779788,-33.64259074721923,1332.232906510003,100.47637459086042,474.45357748476295
22.526411956662628,1205.7134473779788,-33.64259074721923,1332.232906510003,100.47637459086042,474.45357748476295,0,24.458286323098434,1232.8823174610284,-32.04973651559612,1299.0775283669857,98.30125334802142,537.2448312530104
24.458286323098434,1232.8823174610284,-32.04973651559612,1299.0775283669857,98.30125334802142,537.2448312530104,0,26.718209586529497,1265.368060994422,-29.851402269091466,1267.0518556810464,96.58854253932049,604.2280445202649
26.718209586529497,1265.368060994422,-29.851402269091466,1267.0518556810464,96.58854253932049,604.2280445202649,45,-16.285630355765875,1329.9770931490843,-70.80266273179643,1288.859959926325,47.97831952737914,645.9166109501198
-16.285630355765875,1329.9770931490843,-70.80266273179643,1288.859959926325,47.97831952737914,645.9166109501198,-45,29.601758732984592,1362.399545810905,-24.629267985751312,1263.2918437264448,91.2015254535321,709.3555684039986
29.601758732984592,1362.399545810905,-24.629267985751312,1263.2918437264448,91.2015254535321,709.3555684039986,-45,79.38197890633637,1347.9765524145623,23.6700890696182,1206.1891666979311,141.65154345795884,755.2018444491843
79.38197890633637,1347.9765524145623,23.6700890696182,1206.1891666979311,141.65154345795884,755.2018444491843,-45,126.16013281434688,1299.7739705372046,67.96408018410636,1153.8406365205076,-168.61068110618262,761.7733878825447
126.16013281434688,1299.7739705372046,67.96408018410636,1153.8406365205076,-168.61068110618262,761.7733878825447,45,80.48705964805674,1295.3413066615378,20.99864025181631,1098.8059249674714,145.18113643180573,815.7439186065809
80.48705964805674,1295.3413066615378,20.99864025181631,1098.8059249674714,145.18113643180573,815.7439186065809,-45,121.64267440765462,1251.8644169434845,59.24692842655384,1037.5727629468934,-171.67702831697136,839.6865358032425
121.64267440765462,1251.8644169434845,59.24692842655384,1037.5727629468934,-171.67702831697136,839.6865358032425,-90,-155.34096655265566,1211.0156500902951,141.0949878498737,1053.060807723666,-85.19997124278053,789.1240363615976
-155.34096655265566,1211.0156500902951,141.0949878498737,1053.060807723666,-85.19997124278053,789.1240363615976,-45,-116.67252101915868,1202.4006293287143,-179.12646595314567,1106.917677792747,-44.41762764625469,724.9874436223627
-116.67252101915868,1202.4006293287143,-179.12646595314567,1106.917677792747,-44.41762764625469,724.9874436223627,-45,-75.90375949029584,1235.250444128951,-135.94751689993723,1159.5865727580542,-5.263626342367274,695.5543254992883
-75.90375949029584,1235.250444128951,-135.94751689993723,1159.5865727580542,-5.263626342367274,695.5543254992883,-45,-35.31460474196592,1304.171148297109,-92.26251508506346,1206.3526449801484,30.29305551037106,709.561092542848
-35.31460474196592,1304.171148297109,-92.26251508506346,1206.3526449801484,30.29305551037106,709.561092542848,-90,56.539206282900125,1310.8282178366546,-1.0951940258483432,1164.4535098821336,121.0823187373785,761.3981722310739
56.539206282900125,1310.8282178366546,-1.0951940258483432,1164.4535098821336,121.0823187373785,761.3981722310739,45,15.121845098899882,1361.8106812842857,-40.917620424958784,1165.9437772294038,76.06511975515053,812.787113369774
15.121845098899882,1361.8106812842857,-40.917620424958784,1165.9437772294038,76.06511975515053,812.787113369774,0,16.157277972722795,1413.252614577907,-38.22949361971871,1169.314907375806,73.87585438269576,866.2381154228265
16.157277972722795,1413.252614577907,-38.22949361971871,1169.314907375806,73.87585438269576,866.2381154228265,45,-24.52820489897647,1467.4928761391825,-76.70584757902463,1210.1553212374226,30.27951294542794,887.649379833755
-165.4837022283872,1272.668148986471,133.7175604960513,1074.6065593716846,-99.57481897338744,819.7966439579086,-45,-119.93629253251274,1261.245308479473,179.86497353260825,1118.9445241661804,-52.31124690579648,762.5478661444671
-119.93629253251274,1261.245308479473,179.86497353260825,1118.9445241661804,-52.31124690579648,762.5478661444671,45,-166.95577438660683,1211.655959226893,131.31012530736484,1122.552225747222,-95.10760977563989,715.6714354576701
-166.95577438660683,1211.655959226893,131.31012530736484,1122.552225747222,-95.10760977563989,715.6714354576701,-45,-122.7175732489302,1205.3465971544938,176.74658386846448,1174.822643326182,-48.93211248511017,653.4691570930626
-122.7175732489302,1205.3465971544938,176.74658386846448,1174.822643326182,-48.93211248511017,653.4691570930626,45,-167.6251939379718,1162.0860786513667,130.91956518622635,1186.0989866766224,-89.03703010141817,607.3209811914211
-167.6251939379718,1162.0860786513667,130.91956518622635,1186.0989866766224,-89.03703010141817,607.3209811914211,-45,-129.64750227034705,1158.3582743009897,170.37175227976385,1238.337264093093,-48.72971228288032,545.6704240121201
-129.64750227034705,1158.3582743009897,170.37175227976385,1238.337264093093,-48.72971228288032,545.6704240121201,45,-177.18567670065192,1109.3795618713957,122.0827910503715,1251.9213922199629,-89.17576333614011,497.6122710484238
-177.18567670065192,1109.3795618713957,122.0827910503715,1251.9213922199629,-89.17576333614011,497.6122710484238,-90,-90.33392440577188,1146.375973327782,-148.78097420850804,1296.7914374421275,-5.380168981985491,469.60293038184926
-90.33392440577188,1146.375973327782,-148.78097420850804,1296.7914374421275,-5.380168981985491,469.60293038184926,90,-176.23135872581884,1109.4031186528412,124.98425365436448,1309.6721725976504,-84.81356491461285,430.78421474869526
-176.23135872581884,1109.4031186528412,124.98425365436448,1309.6721725976504,-84.81356491461285,430.78421474869526,90,98.7411620681745,1062.2594555163112,36.82557710227479,1249.5395755372497,-166.41692896424772,475.7089349947192
98.7411620681745,1062.2594555163112,36.82557710227479,1249.5395755372497,-166.41692896424772,475.7089349947192,90,15.5380471930672,1100.9489582072367,-46.26876016696866,1226.1531260725965,103.31314409606232,522.0513083764852
15.5380471930672,1100.9489582072367,-46.26876016696866,1226.1531260725965,103.31314409606232,522.0513083764852,-90,107.07056492724416,1046.753364912313,41.89420155149094,1172.5496181208068,-161.12609447370693,554.7606753864679
107.07056492724416,1046.753364912313,41.89420155149094,1172.5496181208068,-161.12609447370693,554.7606753864679,45,71.16391729028726,1036.50928462968,3.5212790853640854,1116.140299928074,160.7641342994794,611.9642286306699
71.16391729028726,1036.50928462968,3.5212790853640854,1116.140299928074,160.7641342994794,611.9642286306699,-90,161.2513348066289,976.9408765907996,91.3578377478036,1109.386080836604,-102.53590718079326,599.0898733529052
161.2513348066289,976.9408765907996,91.3578377478036,1109.386080836604,-102.53590718079326,599.0898733529052,-90,-115.70028336296085,992.3285990759714,177.6099814236187,1173.3645505741513,-16.52770813106477,534.8558390296212
-115.70028336296085,992.3285990759714,177.6099814236187,1173.3645505741513,-16.52770813106477,534.8558390296212,-90,-28.523055030264917,1048.9436804685606,-93.1654769717406,1185.1089927913508,63.802116960549824,541.8476952012714
-28.523055030264917,1048.9436804685606,-93.1654769717406,1185.1089927913508,63.802116960549824,541.8476952012714,0,-27.57944530466807,1110.1713037069494,-89.86424642326614,1204.8648669350384,57.8927227816846,551.5377807316445
-27.57944530466807,1110.1713037069494,-89.86424642326614,1204.8648669350384,57.8927227816846,551.5377807316445,-45,10.007198554148772,1154.3982937505357,-51.57264876303475,1189.122720586125,89.55205728363211,598.389756441525
10.007198554148772,1154.3982937505357,-51.57264876303475,1189.122720586125,89.55205728363211,598.389756441525,-45,58.53464599762276,1159.3254009392024,-4.610638369937419,1132.1654937608912,135.56145807302505,664.8630725667072
58.53464599762276,1159.3254009392024,-4.610638369937419,1132.1654937608912,135.56145807302505,664.8630725667072,-90,149.7861514388731,1093.7665491959574,83.55799027783263,1102.7540807179237,-127.63549322481543,654.7363928635956
149.7861514388731,1093.7665491959574,83.55799027783263,1102.7540807179237,-127.63549322481543,654.7363928635956,-90,-122.8781098110729,1094.3255936391977,172.67093311748096,1154.021823404472,-37.96873897273474,598.977616354553
-122.8781098110729,1094.3255936391977,172.67093311748096,1154.021823404472,-37.96873897273474,598.977616354553,-90,-35.99369878465427,1152.2503054763622,-97.86229058577538,1181.6169118925009,43.51375446387004,605.2439231172585
-35.99369878465427,1152.2503054763622,-97.86229058577538,1181.6169118925009,43.51375446387004,605.2439231172585,90,-125.53889651191608,1146.7518010774602,173.86148629339448,1227.6879494702223,-43.6125514665988,549.5146342677317
-125.53889651191608,1146.7518010774602,173.86148629339448,1227.6879494702223,-43.6125514665988,549.5146342677317,-90,-35.240847025672,1198.829595055956,-93.8580198167316,1250.8346709225916,41.303531078950186,562.9041818835846
-35.240847025672,1198.829595055956,-93.8580198167316,1250.8346709225916,41.303531078950186,562.9041818835846,0,-34.41499244415343,1268.182344060397,-90.42440224989792,1287.2371598841153,35.4704849983255,584.1742015756283
-34.41499244415343,1268.182344060397,-90.42440224989792,1287.2371598841153,35.4704849983255,584.1742015756283,0,-33.91152123933102,1320.332831325756,-88.06311603704063,1316.038192408065,31.31944771086552,605.288811623581
